strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
23900,16174,11211,182907,79349,2026-08-31 12:27:14,24066.35
23950,19242,17323,139872,90553,2026-08-31 12:27:14,24066.35
24000,117519,96242,418098,260221,2026-08-31 12:27:14,24066.35
24050,149464,139586,283304,221991,2026-08-31 12:27:14,24066.35
24100,251749,177024,257922,105364,2026-08-31 12:27:14,24066.35
24150,165226,95285,105083,11673,2026-08-31 12:27:14,24066.35
24200,271611,131765,130783,8029,2026-08-31 12:27:14,24066.35
24250,140275,49808,33382,-6799,2026-08-31 12:27:14,24066.35
24300,263141,61931,53594,-1934,2026-08-31 12:27:14,24066.35
24350,159244,35201,17375,-3567,2026-08-31 12:27:14,24066.35
24400,211767,50512,22581,-3888,2026-08-31 12:27:14,24066.35
24450,103056,16348,6553,-606,2026-08-31 12:27:14,24066.35
24500,243914,46044,25616,-961,2026-08-31 12:27:14,24066.35
24550,77837,-1748,1970,-139,2026-08-31 12:27:14,24066.35
24600,127318,969,5906,-844,2026-08-31 12:27:14,24066.35
24650,50682,906,1339,-218,2026-08-31 12:27:14,24066.35
24700,121038,4130,3509,-217,2026-08-31 12:27:14,24066.35
24750,55015,-14451,1070,21,2026-08-31 12:27:14,24066.35
24800,121768,903,1768,-148,2026-08-31 12:27:14,24066.35
24850,42498,4680,549,-1,2026-08-31 12:27:14,24066.35
24900,79259,-3730,717,-10,2026-08-31 12:27:14,24066.35
24950,24522,-5175,338,1,2026-08-31 12:27:14,24066.35
25000,176211,14553,4811,-447,2026-08-31 12:27:14,24066.35
25050,40546,15653,127,0,2026-08-31 12:27:14,24066.35
25100,79849,1381,670,-17,2026-08-31 12:27:14,24066.35
25150,21869,3967,73,0,2026-08-31 12:27:14,24066.35
25200,87584,10778,581,-11,2026-08-31 12:27:14,24066.35
25250,21088,6564,22,0,2026-08-31 12:27:14,24066.35
25300,61251,-1317,315,0,2026-08-31 12:27:14,24066.35
25350,15179,2114,45,0,2026-08-31 12:27:14,24066.35
25400,41296,-7499,448,-100,2026-08-31 12:27:14,24066.35
25450,12825,1925,12,0,2026-08-31 12:27:14,24066.35
25500,131633,-18488,3468,-203,2026-08-31 12:27:14,24066.35
25550,12133,-1556,9,0,2026-08-31 12:27:14,24066.35
25600,42061,-7148,17,0,2026-08-31 12:27:14,24066.35
25650,6861,246,16,0,2026-08-31 12:27:14,24066.35
25700,21701,-11729,2,0,2026-08-31 12:27:14,24066.35
25750,4659,-1067,0,0,2026-08-31 12:27:14,24066.35
25800,14813,-5652,10,0,2026-08-31 12:27:14,24066.35
25850,1987,-512,0,0,2026-08-31 12:27:14,24066.35
25900,5534,-2381,4,0,2026-08-31 12:27:14,24066.35
25950,1877,-340,0,0,2026-08-31 12:27:14,24066.35
26000,34598,-8782,2023,-360,2026-08-31 12:27:14,24066.35
26050,976,261,1,0,2026-08-31 12:27:14,24066.35
26100,2334,-530,2,0,2026-08-31 12:27:14,24066.35
26150,576,-677,0,0,2026-08-31 12:27:14,24066.35
26200,3356,789,1,0,2026-08-31 12:27:14,24066.35
26250,782,306,0,0,2026-08-31 12:27:14,24066.35
26300,1626,-668,34,0,2026-08-31 12:27:14,24066.35
26350,549,199,0,0,2026-08-31 12:27:14,24066.35
26400,1165,-690,0,0,2026-08-31 12:27:14,24066.35
26450,502,-55,0,0,2026-08-31 12:27:14,24066.35
26500,2828,440,5,0,2026-08-31 12:27:14,24066.35
26550,457,180,0,0,2026-08-31 12:27:14,24066.35
26600,537,-2,0,0,2026-08-31 12:27:14,24066.35
26650,286,-9,0,0,2026-08-31 12:27:14,24066.35
26700,1396,361,0,0,2026-08-31 12:27:14,24066.35
26750,538,209,0,0,2026-08-31 12:27:14,24066.35
26800,828,-205,0,0,2026-08-31 12:27:14,24066.35
26850,487,53,0,0,2026-08-31 12:27:14,24066.35
26900,1465,-65,0,0,2026-08-31 12:27:14,24066.35
26950,1642,33,0,0,2026-08-31 12:27:14,24066.35
27000,4459,-585,1,0,2026-08-31 12:27:14,24066.35
27050,815,111,0,0,2026-08-31 12:27:14,24066.35
27100,1792,-112,0,0,2026-08-31 12:27:14,24066.35
27150,1009,-403,0,0,2026-08-31 12:27:14,24066.35
27200,4623,-496,35,0,2026-08-31 12:27:14,24066.35
22000,75,0,47443,-7712,2026-08-31 12:27:23,24066.35
22050,0,0,3132,869,2026-08-31 12:27:23,24066.35
22100,1,0,23791,737,2026-08-31 12:27:23,24066.35
22150,0,0,1572,-397,2026-08-31 12:27:23,24066.35
22200,0,0,8000,-919,2026-08-31 12:27:23,24066.35
22250,0,0,2750,1018,2026-08-31 12:27:23,24066.35
22300,0,0,6356,-184,2026-08-31 12:27:23,24066.35
22350,0,0,3201,-104,2026-08-31 12:27:23,24066.35
22400,0,0,7264,1190,2026-08-31 12:27:23,24066.35
22450,0,0,4059,1805,2026-08-31 12:27:23,24066.35
22500,111,-72,77293,-24443,2026-08-31 12:27:23,24066.35
22550,0,0,2960,659,2026-08-31 12:27:23,24066.35
22600,0,0,8292,-871,2026-08-31 12:27:23,24066.35
22650,0,0,3267,906,2026-08-31 12:27:23,24066.35
22700,0,0,9016,-6963,2026-08-31 12:27:23,24066.35
22750,0,0,3395,1603,2026-08-31 12:27:23,24066.35
22800,0,0,28346,15533,2026-08-31 12:27:23,24066.35
22850,0,0,2964,741,2026-08-31 12:27:23,24066.35
22900,0,0,19246,991,2026-08-31 12:27:23,24066.35
22950,0,0,7511,5077,2026-08-31 12:27:23,24066.35
23000,1514,-269,111532,-5349,2026-08-31 12:27:23,24066.35
23050,2,1,19519,7388,2026-08-31 12:27:23,24066.35
23100,6,0,36362,12109,2026-08-31 12:27:23,24066.35
23150,7,2,21577,2850,2026-08-31 12:27:23,24066.35
23200,84,-6,63761,14791,2026-08-31 12:27:23,24066.35
23250,4,0,16872,4466,2026-08-31 12:27:23,24066.35
23300,221,128,57030,3332,2026-08-31 12:27:23,24066.35
23350,1,0,30630,-127,2026-08-31 12:27:23,24066.35
23400,610,5,70594,17244,2026-08-31 12:27:23,24066.35
23450,52,-6,34903,14403,2026-08-31 12:27:23,24066.35
23500,2095,15,120929,9465,2026-08-31 12:27:23,24066.35
23550,282,34,30669,10280,2026-08-31 12:27:23,24066.35
23600,698,198,88780,19416,2026-08-31 12:27:23,24066.35
23650,301,5,61075,26606,2026-08-31 12:27:23,24066.35
23700,2689,16,142572,38386,2026-08-31 12:27:23,24066.35
23750,1191,680,70167,30687,2026-08-31 12:27:23,24066.35
23800,5902,2583,167638,53390,2026-08-31 12:27:23,24066.35
23850,2902,1794,96986,45722,2026-08-31 12:27:23,24066.35
23900,16174,11211,182907,79349,2026-08-31 12:27:23,24066.35
23950,19242,17323,139872,90553,2026-08-31 12:27:23,24066.35
24000,117519,96242,418098,260221,2026-08-31 12:27:23,24066.35
24050,149464,139586,283304,221991,2026-08-31 12:27:23,24066.35
24100,251749,177024,257922,105364,2026-08-31 12:27:23,24066.35
24150,165226,95285,105083,11673,2026-08-31 12:27:23,24066.35
24200,271611,131765,130783,8029,2026-08-31 12:27:23,24066.35
24250,140275,49808,33382,-6799,2026-08-31 12:27:23,24066.35
24300,263141,61931,53594,-1934,2026-08-31 12:27:23,24066.35
24350,159244,35201,17375,-3567,2026-08-31 12:27:23,24066.35
24400,211767,50512,22581,-3888,2026-08-31 12:27:23,24066.35
24450,103056,16348,6553,-606,2026-08-31 12:27:23,24066.35
24500,243914,46044,25616,-961,2026-08-31 12:27:23,24066.35
24550,77837,-1748,1970,-139,2026-08-31 12:27:23,24066.35
24600,127318,969,5906,-844,2026-08-31 12:27:23,24066.35
24650,50682,906,1339,-218,2026-08-31 12:27:23,24066.35
24700,121038,4130,3509,-217,2026-08-31 12:27:23,24066.35
24750,55015,-14451,1070,21,2026-08-31 12:27:23,24066.35
24800,121768,903,1768,-148,2026-08-31 12:27:23,24066.35
24850,42498,4680,549,-1,2026-08-31 12:27:23,24066.35
24900,79259,-3730,717,-10,2026-08-31 12:27:23,24066.35
24950,24522,-5175,338,1,2026-08-31 12:27:23,24066.35
25000,176211,14553,4811,-447,2026-08-31 12:27:23,24066.35
25050,40546,15653,127,0,2026-08-31 12:27:23,24066.35
25100,79849,1381,670,-17,2026-08-31 12:27:23,24066.35
25150,21869,3967,73,0,2026-08-31 12:27:23,24066.35
25200,87584,10778,581,-11,2026-08-31 12:27:23,24066.35
25250,21088,6564,22,0,2026-08-31 12:27:23,24066.35
25300,61251,-1317,315,0,2026-08-31 12:27:23,24066.35
25350,15179,2114,45,0,2026-08-31 12:27:23,24066.35
25400,41296,-7499,448,-100,2026-08-31 12:27:23,24066.35
25450,12825,1925,12,0,2026-08-31 12:27:23,24066.35
25500,131633,-18488,3468,-203,2026-08-31 12:27:23,24066.35
25550,12133,-1556,9,0,2026-08-31 12:27:23,24066.35
25600,42061,-7148,17,0,2026-08-31 12:27:23,24066.35
25650,6861,246,16,0,2026-08-31 12:27:23,24066.35
25700,21701,-11729,2,0,2026-08-31 12:27:23,24066.35
25750,4659,-1067,0,0,2026-08-31 12:27:23,24066.35
25800,14813,-5652,10,0,2026-08-31 12:27:23,24066.35
25850,1987,-512,0,0,2026-08-31 12:27:23,24066.35
25900,5534,-2381,4,0,2026-08-31 12:27:23,24066.35
25950,1877,-340,0,0,2026-08-31 12:27:23,24066.35
26000,34598,-8782,2023,-360,2026-08-31 12:27:23,24066.35
26050,976,261,1,0,2026-08-31 12:27:23,24066.35
26100,2334,-530,2,0,2026-08-31 12:27:23,24066.35
26150,576,-677,0,0,2026-08-31 12:27:23,24066.35
26200,3356,789,1,0,2026-08-31 12:27:23,24066.35
26250,782,306,0,0,2026-08-31 12:27:23,24066.35
26300,1626,-668,34,0,2026-08-31 12:27:23,24066.35
26350,549,199,0,0,2026-08-31 12:27:23,24066.35
26400,1165,-690,0,0,2026-08-31 12:27:23,24066.35
26450,502,-55,0,0,2026-08-31 12:27:23,24066.35
26500,2828,440,5,0,2026-08-31 12:27:23,24066.35
26550,457,180,0,0,2026-08-31 12:27:23,24066.35
26600,537,-2,0,0,2026-08-31 12:27:23,24066.35
26650,286,-9,0,0,2026-08-31 12:27:23,24066.35
26700,1396,361,0,0,2026-08-31 12:27:23,24066.35
26750,538,209,0,0,2026-08-31 12:27:23,24066.35
26800,828,-205,0,0,2026-08-31 12:27:23,24066.35
26850,487,53,0,0,2026-08-31 12:27:23,24066.35
26900,1465,-65,0,0,2026-08-31 12:27:23,24066.35
26950,1642,33,0,0,2026-08-31 12:27:23,24066.35
27000,4459,-585,1,0,2026-08-31 12:27:23,24066.35
27050,815,111,0,0,2026-08-31 12:27:23,24066.35
27100,1792,-112,0,0,2026-08-31 12:27:23,24066.35
27150,1009,-403,0,0,2026-08-31 12:27:23,24066.35
27200,4623,-496,35,0,2026-08-31 12:27:23,24066.35
22000,75,0,47581,-7574,2026-08-31 12:28:16,24064.35
22050,0,0,3132,869,2026-08-31 12:28:16,24064.35
22100,1,0,23989,935,2026-08-31 12:28:16,24064.35
22150,0,0,1572,-397,2026-08-31 12:28:16,24064.35
22200,0,0,8000,-919,2026-08-31 12:28:16,24064.35
22250,0,0,2750,1018,2026-08-31 12:28:16,24064.35
22300,0,0,6356,-184,2026-08-31 12:28:16,24064.35
22350,0,0,3201,-104,2026-08-31 12:28:16,24064.35
22400,0,0,7264,1190,2026-08-31 12:28:16,24064.35
22450,0,0,4059,1805,2026-08-31 12:28:16,24064.35
22500,111,-72,77292,-24444,2026-08-31 12:28:16,24064.35
22550,0,0,2960,659,2026-08-31 12:28:16,24064.35
22600,0,0,8307,-856,2026-08-31 12:28:16,24064.35
22650,0,0,3267,906,2026-08-31 12:28:16,24064.35
22700,0,0,9016,-6963,2026-08-31 12:28:16,24064.35
22750,0,0,3395,1603,2026-08-31 12:28:16,24064.35
22800,0,0,28389,15576,2026-08-31 12:28:16,24064.35
22850,0,0,2964,741,2026-08-31 12:28:16,24064.35
22900,0,0,19246,991,2026-08-31 12:28:16,24064.35
22950,0,0,7511,5077,2026-08-31 12:28:16,24064.35
23000,1514,-269,111539,-5342,2026-08-31 12:28:16,24064.35
23050,2,1,19455,7324,2026-08-31 12:28:16,24064.35
23100,6,0,36429,12176,2026-08-31 12:28:16,24064.35
23150,7,2,21578,2851,2026-08-31 12:28:16,24064.35
23200,84,-6,63766,14796,2026-08-31 12:28:16,24064.35
23250,4,0,16967,4561,2026-08-31 12:28:16,24064.35
23300,221,128,57180,3482,2026-08-31 12:28:16,24064.35
23350,1,0,30584,-173,2026-08-31 12:28:16,24064.35
23400,610,5,70667,17317,2026-08-31 12:28:16,24064.35
23450,52,-6,34872,14372,2026-08-31 12:28:16,24064.35
23500,2100,20,121181,9717,2026-08-31 12:28:16,24064.35
23550,282,34,30433,10044,2026-08-31 12:28:16,24064.35
23600,705,205,89091,19727,2026-08-31 12:28:16,24064.35
23650,313,17,61100,26631,2026-08-31 12:28:16,24064.35
23700,2693,20,142114,37928,2026-08-31 12:28:16,24064.35
23750,1187,676,69810,30330,2026-08-31 12:28:16,24064.35
23800,5989,2670,167609,53361,2026-08-31 12:28:16,24064.35
23850,2906,1798,96994,45730,2026-08-31 12:28:16,24064.35
23900,16283,11320,183058,79500,2026-08-31 12:28:16,24064.35
23950,19424,17505,140989,91670,2026-08-31 12:28:16,24064.35
24000,118926,97649,419784,261907,2026-08-31 12:28:16,24064.35
24050,150375,140497,285306,223993,2026-08-31 12:28:16,24064.35
24100,253221,178496,259715,107157,2026-08-31 12:28:16,24064.35
24150,166771,96830,105382,11972,2026-08-31 12:28:16,24064.35
24200,272856,133010,131338,8584,2026-08-31 12:28:16,24064.35
24250,140410,49943,33525,-6656,2026-08-31 12:28:16,24064.35
24300,263514,62304,53815,-1713,2026-08-31 12:28:16,24064.35
24350,159496,35453,17353,-3589,2026-08-31 12:28:16,24064.35
24400,212398,51143,22521,-3948,2026-08-31 12:28:16,24064.35
24450,103577,16869,6541,-618,2026-08-31 12:28:16,24064.35
24500,244639,46769,25619,-958,2026-08-31 12:28:16,24064.35
24550,77989,-1596,1968,-141,2026-08-31 12:28:16,24064.35
24600,127433,1084,5906,-844,2026-08-31 12:28:16,24064.35
24650,50678,902,1339,-218,2026-08-31 12:28:16,24064.35
24700,120911,4003,3508,-218,2026-08-31 12:28:16,24064.35
24750,55038,-14428,1070,21,2026-08-31 12:28:16,24064.35
24800,121826,961,1768,-148,2026-08-31 12:28:16,24064.35
24850,42361,4543,549,-1,2026-08-31 12:28:16,24064.35
24900,78870,-4119,717,-10,2026-08-31 12:28:16,24064.35
24950,24536,-5161,338,1,2026-08-31 12:28:16,24064.35
25000,176254,14596,4811,-447,2026-08-31 12:28:16,24064.35
25050,40578,15685,127,0,2026-08-31 12:28:16,24064.35
25100,79769,1301,671,-16,2026-08-31 12:28:16,24064.35
25150,21705,3803,73,0,2026-08-31 12:28:16,24064.35
25200,87584,10778,581,-11,2026-08-31 12:28:16,24064.35
25250,21088,6564,22,0,2026-08-31 12:28:16,24064.35
25300,61214,-1354,315,0,2026-08-31 12:28:16,24064.35
25350,15179,2114,45,0,2026-08-31 12:28:16,24064.35
25400,41296,-7499,448,-100,2026-08-31 12:28:16,24064.35
25450,12825,1925,12,0,2026-08-31 12:28:16,24064.35
25500,131633,-18488,3468,-203,2026-08-31 12:28:16,24064.35
25550,12133,-1556,9,0,2026-08-31 12:28:16,24064.35
25600,42198,-7011,17,0,2026-08-31 12:28:16,24064.35
25650,6860,245,16,0,2026-08-31 12:28:16,24064.35
25700,21701,-11729,2,0,2026-08-31 12:28:16,24064.35
25750,4659,-1067,0,0,2026-08-31 12:28:16,24064.35
25800,14813,-5652,10,0,2026-08-31 12:28:16,24064.35
25850,1987,-512,0,0,2026-08-31 12:28:16,24064.35
25900,5535,-2380,4,0,2026-08-31 12:28:16,24064.35
25950,1877,-340,0,0,2026-08-31 12:28:16,24064.35
26000,34598,-8782,2023,-360,2026-08-31 12:28:16,24064.35
26050,976,261,1,0,2026-08-31 12:28:16,24064.35
26100,2334,-530,2,0,2026-08-31 12:28:16,24064.35
26150,576,-677,0,0,2026-08-31 12:28:16,24064.35
26200,3356,789,1,0,2026-08-31 12:28:16,24064.35
26250,782,306,0,0,2026-08-31 12:28:16,24064.35
26300,1626,-668,34,0,2026-08-31 12:28:16,24064.35
26350,549,199,0,0,2026-08-31 12:28:16,24064.35
26400,1165,-690,0,0,2026-08-31 12:28:16,24064.35
26450,502,-55,0,0,2026-08-31 12:28:16,24064.35
26500,2828,440,5,0,2026-08-31 12:28:16,24064.35
26550,457,180,0,0,2026-08-31 12:28:16,24064.35
26600,714,175,0,0,2026-08-31 12:28:16,24064.35
26650,286,-9,0,0,2026-08-31 12:28:16,24064.35
26700,1396,361,0,0,2026-08-31 12:28:16,24064.35
26750,538,209,0,0,2026-08-31 12:28:16,24064.35
26800,829,-204,0,0,2026-08-31 12:28:16,24064.35
26850,487,53,0,0,2026-08-31 12:28:16,24064.35
26900,1524,-6,0,0,2026-08-31 12:28:16,24064.35
26950,1642,33,0,0,2026-08-31 12:28:16,24064.35
27000,4436,-608,1,0,2026-08-31 12:28:16,24064.35
27050,815,111,0,0,2026-08-31 12:28:16,24064.35
27100,1795,-109,0,0,2026-08-31 12:28:16,24064.35
27150,1009,-403,0,0,2026-08-31 12:28:16,24064.35
27200,4618,-501,35,0,2026-08-31 12:28:16,24064.35
22000,75,0,47581,-7574,2026-08-31 12:28:25,24064.35
22050,0,0,3132,869,2026-08-31 12:28:25,24064.35
22100,1,0,23989,935,2026-08-31 12:28:25,24064.35
22150,0,0,1572,-397,2026-08-31 12:28:25,24064.35
22200,0,0,8000,-919,2026-08-31 12:28:25,24064.35
22250,0,0,2750,1018,2026-08-31 12:28:25,24064.35
22300,0,0,6356,-184,2026-08-31 12:28:25,24064.35
22350,0,0,3201,-104,2026-08-31 12:28:25,24064.35
22400,0,0,7264,1190,2026-08-31 12:28:25,24064.35
22450,0,0,4059,1805,2026-08-31 12:28:25,24064.35
22500,111,-72,77292,-24444,2026-08-31 12:28:25,24064.35
22550,0,0,2960,659,2026-08-31 12:28:25,24064.35
22600,0,0,8307,-856,2026-08-31 12:28:25,24064.35
22650,0,0,3267,906,2026-08-31 12:28:25,24064.35
22700,0,0,9016,-6963,2026-08-31 12:28:25,24064.35
22750,0,0,3395,1603,2026-08-31 12:28:25,24064.35
22800,0,0,28389,15576,2026-08-31 12:28:25,24064.35
22850,0,0,2964,741,2026-08-31 12:28:25,24064.35
22900,0,0,19246,991,2026-08-31 12:28:25,24064.35
22950,0,0,7511,5077,2026-08-31 12:28:25,24064.35
23000,1514,-269,111539,-5342,2026-08-31 12:28:25,24064.35
23050,2,1,19455,7324,2026-08-31 12:28:25,24064.35
23100,6,0,36429,12176,2026-08-31 12:28:25,24064.35
23150,7,2,21578,2851,2026-08-31 12:28:25,24064.35
23200,84,-6,63766,14796,2026-08-31 12:28:25,24064.35
23250,4,0,16967,4561,2026-08-31 12:28:25,24064.35
23300,221,128,57180,3482,2026-08-31 12:28:25,24064.35
23350,1,0,30584,-173,2026-08-31 12:28:25,24064.35
23400,610,5,70667,17317,2026-08-31 12:28:25,24064.35
23450,52,-6,34872,14372,2026-08-31 12:28:25,24064.35
23500,2100,20,121181,9717,2026-08-31 12:28:25,24064.35
23550,282,34,30433,10044,2026-08-31 12:28:25,24064.35
23600,705,205,89091,19727,2026-08-31 12:28:25,24064.35
23650,313,17,61100,26631,2026-08-31 12:28:25,24064.35
23700,2693,20,142114,37928,2026-08-31 12:28:25,24064.35
23750,1187,676,69810,30330,2026-08-31 12:28:25,24064.35
23800,5989,2670,167609,53361,2026-08-31 12:28:25,24064.35
23850,2906,1798,96994,45730,2026-08-31 12:28:25,24064.35
23900,16283,11320,183058,79500,2026-08-31 12:28:25,24064.35
23950,19424,17505,140989,91670,2026-08-31 12:28:25,24064.35
24000,118926,97649,419784,261907,2026-08-31 12:28:25,24064.35
24050,150375,140497,285306,223993,2026-08-31 12:28:25,24064.35
24100,253221,178496,259715,107157,2026-08-31 12:28:25,24064.35
24150,166771,96830,105382,11972,2026-08-31 12:28:25,24064.35
24200,272856,133010,131338,8584,2026-08-31 12:28:25,24064.35
24250,140410,49943,33525,-6656,2026-08-31 12:28:25,24064.35
24300,263514,62304,53815,-1713,2026-08-31 12:28:25,24064.35
24350,159496,35453,17353,-3589,2026-08-31 12:28:25,24064.35
24400,212398,51143,22521,-3948,2026-08-31 12:28:25,24064.35
24450,103577,16869,6541,-618,2026-08-31 12:28:25,24064.35
24500,244639,46769,25619,-958,2026-08-31 12:28:25,24064.35
24550,77989,-1596,1968,-141,2026-08-31 12:28:25,24064.35
24600,127433,1084,5906,-844,2026-08-31 12:28:25,24064.35
24650,50678,902,1339,-218,2026-08-31 12:28:25,24064.35
24700,120911,4003,3508,-218,2026-08-31 12:28:25,24064.35
24750,55038,-14428,1070,21,2026-08-31 12:28:25,24064.35
24800,121826,961,1768,-148,2026-08-31 12:28:25,24064.35
24850,42361,4543,549,-1,2026-08-31 12:28:25,24064.35
24900,78870,-4119,717,-10,2026-08-31 12:28:25,24064.35
24950,24536,-5161,338,1,2026-08-31 12:28:25,24064.35
25000,176254,14596,4811,-447,2026-08-31 12:28:25,24064.35
25050,40578,15685,127,0,2026-08-31 12:28:25,24064.35
25100,79769,1301,671,-16,2026-08-31 12:28:25,24064.35
25150,21705,3803,73,0,2026-08-31 12:28:25,24064.35
25200,87584,10778,581,-11,2026-08-31 12:28:25,24064.35
25250,21088,6564,22,0,2026-08-31 12:28:25,24064.35
25300,61214,-1354,315,0,2026-08-31 12:28:25,24064.35
25350,15179,2114,45,0,2026-08-31 12:28:25,24064.35
25400,41296,-7499,448,-100,2026-08-31 12:28:25,24064.35
25450,12825,1925,12,0,2026-08-31 12:28:25,24064.35
25500,131633,-18488,3468,-203,2026-08-31 12:28:25,24064.35
25550,12133,-1556,9,0,2026-08-31 12:28:25,24064.35
25600,42198,-7011,17,0,2026-08-31 12:28:25,24064.35
25650,6860,245,16,0,2026-08-31 12:28:25,24064.35
25700,21701,-11729,2,0,2026-08-31 12:28:25,24064.35
25750,4659,-1067,0,0,2026-08-31 12:28:25,24064.35
25800,14813,-5652,10,0,2026-08-31 12:28:25,24064.35
25850,1987,-512,0,0,2026-08-31 12:28:25,24064.35
25900,5535,-2380,4,0,2026-08-31 12:28:25,24064.35
25950,1877,-340,0,0,2026-08-31 12:28:25,24064.35
26000,34598,-8782,2023,-360,2026-08-31 12:28:25,24064.35
26050,976,261,1,0,2026-08-31 12:28:25,24064.35
26100,2334,-530,2,0,2026-08-31 12:28:25,24064.35
26150,576,-677,0,0,2026-08-31 12:28:25,24064.35
26200,3356,789,1,0,2026-08-31 12:28:25,24064.35
26250,782,306,0,0,2026-08-31 12:28:25,24064.35
26300,1626,-668,34,0,2026-08-31 12:28:25,24064.35
26350,549,199,0,0,2026-08-31 12:28:25,24064.35
26400,1165,-690,0,0,2026-08-31 12:28:25,24064.35
26450,502,-55,0,0,2026-08-31 12:28:25,24064.35
26500,2828,440,5,0,2026-08-31 12:28:25,24064.35
26550,457,180,0,0,2026-08-31 12:28:25,24064.35
26600,714,175,0,0,2026-08-31 12:28:25,24064.35
26650,286,-9,0,0,2026-08-31 12:28:25,24064.35
26700,1396,361,0,0,2026-08-31 12:28:25,24064.35
26750,538,209,0,0,2026-08-31 12:28:25,24064.35
26800,829,-204,0,0,2026-08-31 12:28:25,24064.35
26850,487,53,0,0,2026-08-31 12:28:25,24064.35
26900,1524,-6,0,0,2026-08-31 12:28:25,24064.35
26950,1642,33,0,0,2026-08-31 12:28:25,24064.35
27000,4436,-608,1,0,2026-08-31 12:28:25,24064.35
27050,815,111,0,0,2026-08-31 12:28:25,24064.35
27100,1795,-109,0,0,2026-08-31 12:28:25,24064.35
27150,1009,-403,0,0,2026-08-31 12:28:25,24064.35
27200,4618,-501,35,0,2026-08-31 12:28:25,24064.35
22000,75,0,47631,-7524,2026-08-31 12:29:18,24064.75
22050,0,0,3132,869,2026-08-31 12:29:18,24064.75
22100,1,0,23989,935,2026-08-31 12:29:18,24064.75
22150,0,0,1572,-397,2026-08-31 12:29:18,24064.75
22200,0,0,8000,-919,2026-08-31 12:29:18,24064.75
22250,0,0,2750,1018,2026-08-31 12:29:18,24064.75
22300,0,0,6356,-184,2026-08-31 12:29:18,24064.75
22350,0,0,3201,-104,2026-08-31 12:29:18,24064.75
22400,0,0,7264,1190,2026-08-31 12:29:18,24064.75
22450,0,0,4059,1805,2026-08-31 12:29:18,24064.75
22500,111,-72,77292,-24444,2026-08-31 12:29:18,24064.75
22550,0,0,2960,659,2026-08-31 12:29:18,24064.75
22600,0,0,8307,-856,2026-08-31 12:29:18,24064.75
22650,0,0,3267,906,2026-08-31 12:29:18,24064.75
22700,0,0,9016,-6963,2026-08-31 12:29:18,24064.75
22750,0,0,3395,1603,2026-08-31 12:29:18,24064.75
22800,0,0,29605,16792,2026-08-31 12:29:18,24064.75
22850,0,0,2964,741,2026-08-31 12:29:18,24064.75
22900,0,0,19262,1007,2026-08-31 12:29:18,24064.75
22950,0,0,7516,5082,2026-08-31 12:29:18,24064.75
23000,1514,-269,111577,-5304,2026-08-31 12:29:18,24064.75
23050,2,1,19476,7345,2026-08-31 12:29:18,24064.75
23100,6,0,36489,12236,2026-08-31 12:29:18,24064.75
23150,7,2,21578,2851,2026-08-31 12:29:18,24064.75
