strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22450,0,0,3513,807,2026-09-03 11:21:53,23945.8
22500,245,0,76940,2793,2026-09-03 11:21:53,23945.8
22550,0,0,4377,1409,2026-09-03 11:21:53,23945.8
22600,0,0,23781,7102,2026-09-03 11:21:53,23945.8
22650,0,0,5027,2138,2026-09-03 11:21:53,23945.8
22700,0,0,23065,1879,2026-09-03 11:21:53,23945.8
22750,0,0,5611,-318,2026-09-03 11:21:53,23945.8
22800,0,0,32899,-2933,2026-09-03 11:21:53,23945.8
22850,0,0,6292,-1414,2026-09-03 11:21:53,23945.8
22900,1,0,27509,7593,2026-09-03 11:21:53,23945.8
22950,3,0,10596,1147,2026-09-03 11:21:53,23945.8
23000,1193,-27,139058,10937,2026-09-03 11:21:53,23945.8
23050,0,0,10380,-3424,2026-09-03 11:21:53,23945.8
23100,64,-8,36691,3297,2026-09-03 11:21:53,23945.8
23150,10,0,23684,11756,2026-09-03 11:21:53,23945.8
23200,258,-17,59084,7124,2026-09-03 11:21:53,23945.8
23250,0,0,20633,4050,2026-09-03 11:21:53,23945.8
23300,443,-51,51655,2334,2026-09-03 11:21:53,23945.8
23350,118,9,25753,-4342,2026-09-03 11:21:53,23945.8
23400,945,-64,55400,3171,2026-09-03 11:21:53,23945.8
23450,689,14,31301,417,2026-09-03 11:21:53,23945.8
23500,6462,497,139993,20024,2026-09-03 11:21:53,23945.8
23550,812,-40,33320,13066,2026-09-03 11:21:53,23945.8
23600,4533,-248,123259,18419,2026-09-03 11:21:53,23945.8
23650,1737,-33,40051,13130,2026-09-03 11:21:53,23945.8
23700,7537,127,79766,12712,2026-09-03 11:21:53,23945.8
23750,6204,320,47965,9820,2026-09-03 11:21:53,23945.8
23800,39609,-1201,126933,6529,2026-09-03 11:21:53,23945.8
23850,21556,-11565,70385,11854,2026-09-03 11:21:53,23945.8
23900,84162,-11834,124349,33800,2026-09-03 11:21:53,23945.8
23950,91427,53754,66369,47244,2026-09-03 11:21:53,23945.8
24000,275896,141186,150835,84877,2026-09-03 11:21:53,23945.8
24050,112554,52166,31258,21600,2026-09-03 11:21:53,23945.8
24100,172480,50065,57521,19214,2026-09-03 11:21:53,23945.8
24150,110685,43065,13553,5000,2026-09-03 11:21:53,23945.8
24200,204380,49081,46275,3991,2026-09-03 11:21:53,23945.8
24250,74485,10859,7697,-46,2026-09-03 11:21:53,23945.8
24300,130586,19122,18728,-596,2026-09-03 11:21:53,23945.8
24350,60212,17519,3359,539,2026-09-03 11:21:53,23945.8
24400,115366,24163,8958,558,2026-09-03 11:21:53,23945.8
24450,55047,11970,1322,-87,2026-09-03 11:21:53,23945.8
24500,137582,19912,14941,512,2026-09-03 11:21:53,23945.8
24550,44112,22358,918,-75,2026-09-03 11:21:53,23945.8
24600,101937,20605,3967,9,2026-09-03 11:21:53,23945.8
24650,30399,10718,615,-3,2026-09-03 11:21:53,23945.8
24700,70680,-11743,1999,-35,2026-09-03 11:21:53,23945.8
24750,25777,4041,219,-3,2026-09-03 11:21:53,23945.8
24800,94052,1522,1300,-6,2026-09-03 11:21:53,23945.8
24850,17701,1680,39,-5,2026-09-03 11:21:53,23945.8
24900,40284,787,423,3,2026-09-03 11:21:53,23945.8
24950,10454,248,20,2,2026-09-03 11:21:53,23945.8
25000,171757,31324,3282,-65,2026-09-03 11:21:53,23945.8
25050,14613,-350,20,0,2026-09-03 11:21:53,23945.8
25100,43107,1660,244,0,2026-09-03 11:21:53,23945.8
25150,6993,-78,12,0,2026-09-03 11:21:53,23945.8
25200,48404,-9732,232,-4,2026-09-03 11:21:53,23945.8
25250,4225,-187,1,0,2026-09-03 11:21:53,23945.8
25300,47350,-1839,52,0,2026-09-03 11:21:53,23945.8
25350,4266,38,12,0,2026-09-03 11:21:53,23945.8
25400,38419,-295,251,0,2026-09-03 11:21:53,23945.8
25450,5374,-681,10,0,2026-09-03 11:21:53,23945.8
25500,95752,-2463,1793,-2,2026-09-03 11:21:53,23945.8
25550,6241,-129,7,0,2026-09-03 11:21:53,23945.8
25600,33187,-87,10,0,2026-09-03 11:21:53,23945.8
25650,6253,-13,8,0,2026-09-03 11:21:53,23945.8
25700,21737,-456,0,0,2026-09-03 11:21:53,23945.8
25750,2800,37,0,0,2026-09-03 11:21:53,23945.8
25800,7164,-473,10,0,2026-09-03 11:21:53,23945.8
25850,3394,18,0,0,2026-09-03 11:21:53,23945.8
25900,11512,463,0,0,2026-09-03 11:21:53,23945.8
25950,457,-1,0,0,2026-09-03 11:21:53,23945.8
26000,41808,-4182,2604,-34,2026-09-03 11:21:53,23945.8
26050,1627,66,0,0,2026-09-03 11:21:53,23945.8
26100,1860,9,0,0,2026-09-03 11:21:53,23945.8
26150,625,126,0,0,2026-09-03 11:21:53,23945.8
26200,811,133,37,0,2026-09-03 11:21:53,23945.8
26250,461,112,0,0,2026-09-03 11:21:53,23945.8
26300,2389,-26,35,0,2026-09-03 11:21:53,23945.8
26350,3380,-214,0,0,2026-09-03 11:21:53,23945.8
26400,6588,-1923,11,0,2026-09-03 11:21:53,23945.8
22150,0,0,3975,0,2026-09-03 11:22:16,23945.8
22200,0,0,2015,0,2026-09-03 11:22:16,23945.8
22250,0,0,1478,0,2026-09-03 11:22:16,23945.8
22300,2,0,47584,3873,2026-09-03 11:22:16,23945.8
22350,5,0,41224,-839,2026-09-03 11:22:16,23945.8
22400,0,0,37298,-392,2026-09-03 11:22:16,23945.8
22450,0,0,3513,807,2026-09-03 11:22:16,23945.8
22500,245,0,76940,2793,2026-09-03 11:22:16,23945.8
22550,0,0,4377,1409,2026-09-03 11:22:16,23945.8
22600,0,0,23781,7102,2026-09-03 11:22:16,23945.8
22650,0,0,5027,2138,2026-09-03 11:22:16,23945.8
22700,0,0,23065,1879,2026-09-03 11:22:16,23945.8
22750,0,0,5611,-318,2026-09-03 11:22:16,23945.8
22800,0,0,32899,-2933,2026-09-03 11:22:16,23945.8
22850,0,0,6292,-1414,2026-09-03 11:22:16,23945.8
22900,1,0,27509,7593,2026-09-03 11:22:16,23945.8
22950,3,0,10596,1147,2026-09-03 11:22:16,23945.8
23000,1193,-27,139058,10937,2026-09-03 11:22:16,23945.8
23050,0,0,10380,-3424,2026-09-03 11:22:16,23945.8
23100,64,-8,36691,3297,2026-09-03 11:22:16,23945.8
23150,10,0,23684,11756,2026-09-03 11:22:16,23945.8
23200,258,-17,59084,7124,2026-09-03 11:22:16,23945.8
23250,0,0,20633,4050,2026-09-03 11:22:16,23945.8
23300,443,-51,51655,2334,2026-09-03 11:22:16,23945.8
23350,118,9,25753,-4342,2026-09-03 11:22:16,23945.8
23400,945,-64,55400,3171,2026-09-03 11:22:16,23945.8
23450,689,14,31301,417,2026-09-03 11:22:16,23945.8
23500,6462,497,139993,20024,2026-09-03 11:22:16,23945.8
23550,812,-40,33320,13066,2026-09-03 11:22:16,23945.8
23600,4533,-248,123259,18419,2026-09-03 11:22:16,23945.8
23650,1737,-33,40051,13130,2026-09-03 11:22:16,23945.8
23700,7537,127,79766,12712,2026-09-03 11:22:16,23945.8
23750,6204,320,47965,9820,2026-09-03 11:22:16,23945.8
23800,39609,-1201,126933,6529,2026-09-03 11:22:16,23945.8
23850,21556,-11565,70385,11854,2026-09-03 11:22:16,23945.8
23900,84162,-11834,124349,33800,2026-09-03 11:22:16,23945.8
23950,91427,53754,66369,47244,2026-09-03 11:22:16,23945.8
24000,275896,141186,150835,84877,2026-09-03 11:22:16,23945.8
24050,112554,52166,31258,21600,2026-09-03 11:22:16,23945.8
24100,172480,50065,57521,19214,2026-09-03 11:22:16,23945.8
24150,110685,43065,13553,5000,2026-09-03 11:22:16,23945.8
24200,204380,49081,46275,3991,2026-09-03 11:22:16,23945.8
24250,74485,10859,7697,-46,2026-09-03 11:22:16,23945.8
24300,130586,19122,18728,-596,2026-09-03 11:22:16,23945.8
24350,60212,17519,3359,539,2026-09-03 11:22:16,23945.8
24400,115366,24163,8958,558,2026-09-03 11:22:16,23945.8
24450,55047,11970,1322,-87,2026-09-03 11:22:16,23945.8
24500,137582,19912,14941,512,2026-09-03 11:22:16,23945.8
24550,44112,22358,918,-75,2026-09-03 11:22:16,23945.8
24600,101937,20605,3967,9,2026-09-03 11:22:16,23945.8
24650,30399,10718,615,-3,2026-09-03 11:22:16,23945.8
24700,70680,-11743,1999,-35,2026-09-03 11:22:16,23945.8
24750,25777,4041,219,-3,2026-09-03 11:22:16,23945.8
24800,94052,1522,1300,-6,2026-09-03 11:22:16,23945.8
24850,17701,1680,39,-5,2026-09-03 11:22:16,23945.8
24900,40284,787,423,3,2026-09-03 11:22:16,23945.8
24950,10454,248,20,2,2026-09-03 11:22:16,23945.8
25000,171757,31324,3282,-65,2026-09-03 11:22:16,23945.8
25050,14613,-350,20,0,2026-09-03 11:22:16,23945.8
25100,43107,1660,244,0,2026-09-03 11:22:16,23945.8
25150,6993,-78,12,0,2026-09-03 11:22:16,23945.8
25200,48404,-9732,232,-4,2026-09-03 11:22:16,23945.8
25250,4225,-187,1,0,2026-09-03 11:22:16,23945.8
25300,47350,-1839,52,0,2026-09-03 11:22:16,23945.8
25350,4266,38,12,0,2026-09-03 11:22:16,23945.8
25400,38419,-295,251,0,2026-09-03 11:22:16,23945.8
25450,5374,-681,10,0,2026-09-03 11:22:16,23945.8
25500,95752,-2463,1793,-2,2026-09-03 11:22:16,23945.8
25550,6241,-129,7,0,2026-09-03 11:22:16,23945.8
25600,33187,-87,10,0,2026-09-03 11:22:16,23945.8
25650,6253,-13,8,0,2026-09-03 11:22:16,23945.8
25700,21737,-456,0,0,2026-09-03 11:22:16,23945.8
25750,2800,37,0,0,2026-09-03 11:22:16,23945.8
25800,7164,-473,10,0,2026-09-03 11:22:16,23945.8
25850,3394,18,0,0,2026-09-03 11:22:16,23945.8
25900,11512,463,0,0,2026-09-03 11:22:16,23945.8
25950,457,-1,0,0,2026-09-03 11:22:16,23945.8
26000,41808,-4182,2604,-34,2026-09-03 11:22:16,23945.8
26050,1627,66,0,0,2026-09-03 11:22:16,23945.8
26100,1860,9,0,0,2026-09-03 11:22:16,23945.8
26150,625,126,0,0,2026-09-03 11:22:16,23945.8
26200,811,133,37,0,2026-09-03 11:22:16,23945.8
26250,461,112,0,0,2026-09-03 11:22:16,23945.8
26300,2389,-26,35,0,2026-09-03 11:22:16,23945.8
26350,3380,-214,0,0,2026-09-03 11:22:16,23945.8
26400,6588,-1923,11,0,2026-09-03 11:22:16,23945.8
22150,0,0,3975,0,2026-09-03 11:22:39,23945.8
22200,0,0,2015,0,2026-09-03 11:22:39,23945.8
22250,0,0,1478,0,2026-09-03 11:22:39,23945.8
22300,2,0,47584,3873,2026-09-03 11:22:39,23945.8
22350,5,0,41224,-839,2026-09-03 11:22:39,23945.8
22400,0,0,37298,-392,2026-09-03 11:22:39,23945.8
22450,0,0,3513,807,2026-09-03 11:22:39,23945.8
22500,245,0,76940,2793,2026-09-03 11:22:39,23945.8
22550,0,0,4377,1409,2026-09-03 11:22:39,23945.8
22600,0,0,23781,7102,2026-09-03 11:22:39,23945.8
22650,0,0,5027,2138,2026-09-03 11:22:39,23945.8
22700,0,0,23065,1879,2026-09-03 11:22:39,23945.8
22750,0,0,5611,-318,2026-09-03 11:22:39,23945.8
22800,0,0,32899,-2933,2026-09-03 11:22:39,23945.8
22850,0,0,6292,-1414,2026-09-03 11:22:39,23945.8
22900,1,0,27509,7593,2026-09-03 11:22:39,23945.8
22950,3,0,10596,1147,2026-09-03 11:22:39,23945.8
23000,1193,-27,139058,10937,2026-09-03 11:22:39,23945.8
23050,0,0,10380,-3424,2026-09-03 11:22:39,23945.8
23100,64,-8,36691,3297,2026-09-03 11:22:39,23945.8
23150,10,0,23684,11756,2026-09-03 11:22:39,23945.8
23200,258,-17,59084,7124,2026-09-03 11:22:39,23945.8
23250,0,0,20633,4050,2026-09-03 11:22:39,23945.8
23300,443,-51,51655,2334,2026-09-03 11:22:39,23945.8
23350,118,9,25753,-4342,2026-09-03 11:22:39,23945.8
23400,945,-64,55400,3171,2026-09-03 11:22:39,23945.8
23450,689,14,31301,417,2026-09-03 11:22:39,23945.8
23500,6462,497,139993,20024,2026-09-03 11:22:39,23945.8
23550,812,-40,33320,13066,2026-09-03 11:22:39,23945.8
23600,4533,-248,123259,18419,2026-09-03 11:22:39,23945.8
23650,1737,-33,40051,13130,2026-09-03 11:22:39,23945.8
23700,7537,127,79766,12712,2026-09-03 11:22:39,23945.8
23750,6204,320,47965,9820,2026-09-03 11:22:39,23945.8
23800,39609,-1201,126933,6529,2026-09-03 11:22:39,23945.8
23850,21556,-11565,70385,11854,2026-09-03 11:22:39,23945.8
23900,84162,-11834,124349,33800,2026-09-03 11:22:39,23945.8
23950,91427,53754,66369,47244,2026-09-03 11:22:39,23945.8
24000,275896,141186,150835,84877,2026-09-03 11:22:39,23945.8
24050,112554,52166,31258,21600,2026-09-03 11:22:39,23945.8
24100,172480,50065,57521,19214,2026-09-03 11:22:39,23945.8
24150,110685,43065,13553,5000,2026-09-03 11:22:39,23945.8
24200,204380,49081,46275,3991,2026-09-03 11:22:39,23945.8
24250,74485,10859,7697,-46,2026-09-03 11:22:39,23945.8
24300,130586,19122,18728,-596,2026-09-03 11:22:39,23945.8
24350,60212,17519,3359,539,2026-09-03 11:22:39,23945.8
24400,115366,24163,8958,558,2026-09-03 11:22:39,23945.8
24450,55047,11970,1322,-87,2026-09-03 11:22:39,23945.8
24500,137582,19912,14941,512,2026-09-03 11:22:39,23945.8
24550,44112,22358,918,-75,2026-09-03 11:22:39,23945.8
24600,101937,20605,3967,9,2026-09-03 11:22:39,23945.8
24650,30399,10718,615,-3,2026-09-03 11:22:39,23945.8
24700,70680,-11743,1999,-35,2026-09-03 11:22:39,23945.8
24750,25777,4041,219,-3,2026-09-03 11:22:39,23945.8
24800,94052,1522,1300,-6,2026-09-03 11:22:39,23945.8
24850,17701,1680,39,-5,2026-09-03 11:22:39,23945.8
24900,40284,787,423,3,2026-09-03 11:22:39,23945.8
24950,10454,248,20,2,2026-09-03 11:22:39,23945.8
25000,171757,31324,3282,-65,2026-09-03 11:22:39,23945.8
25050,14613,-350,20,0,2026-09-03 11:22:39,23945.8
25100,43107,1660,244,0,2026-09-03 11:22:39,23945.8
25150,6993,-78,12,0,2026-09-03 11:22:39,23945.8
25200,48404,-9732,232,-4,2026-09-03 11:22:39,23945.8
25250,4225,-187,1,0,2026-09-03 11:22:39,23945.8
25300,47350,-1839,52,0,2026-09-03 11:22:39,23945.8
25350,4266,38,12,0,2026-09-03 11:22:39,23945.8
25400,38419,-295,251,0,2026-09-03 11:22:39,23945.8
25450,5374,-681,10,0,2026-09-03 11:22:39,23945.8
25500,95752,-2463,1793,-2,2026-09-03 11:22:39,23945.8
25550,6241,-129,7,0,2026-09-03 11:22:39,23945.8
25600,33187,-87,10,0,2026-09-03 11:22:39,23945.8
25650,6253,-13,8,0,2026-09-03 11:22:39,23945.8
25700,21737,-456,0,0,2026-09-03 11:22:39,23945.8
25750,2800,37,0,0,2026-09-03 11:22:39,23945.8
25800,7164,-473,10,0,2026-09-03 11:22:39,23945.8
25850,3394,18,0,0,2026-09-03 11:22:39,23945.8
25900,11512,463,0,0,2026-09-03 11:22:39,23945.8
25950,457,-1,0,0,2026-09-03 11:22:39,23945.8
26000,41808,-4182,2604,-34,2026-09-03 11:22:39,23945.8
26050,1627,66,0,0,2026-09-03 11:22:39,23945.8
26100,1860,9,0,0,2026-09-03 11:22:39,23945.8
26150,625,126,0,0,2026-09-03 11:22:39,23945.8
26200,811,133,37,0,2026-09-03 11:22:39,23945.8
26250,461,112,0,0,2026-09-03 11:22:39,23945.8
26300,2389,-26,35,0,2026-09-03 11:22:39,23945.8
26350,3380,-214,0,0,2026-09-03 11:22:39,23945.8
26400,6588,-1923,11,0,2026-09-03 11:22:39,23945.8
22150,0,0,3975,0,2026-09-03 11:22:55,23951.65
22200,0,0,2029,0,2026-09-03 11:22:55,23951.65
22250,0,0,1478,0,2026-09-03 11:22:55,23951.65
22300,2,0,47584,3873,2026-09-03 11:22:55,23951.65
22350,5,0,41209,-854,2026-09-03 11:22:55,23951.65
22400,0,0,37296,-394,2026-09-03 11:22:55,23951.65
22450,0,0,3513,807,2026-09-03 11:22:55,23951.65
22500,245,0,76939,2792,2026-09-03 11:22:55,23951.65
22550,0,0,4377,1409,2026-09-03 11:22:55,23951.65
22600,0,0,23770,7091,2026-09-03 11:22:55,23951.65
22650,0,0,5055,2166,2026-09-03 11:22:55,23951.65
22700,0,0,23082,1896,2026-09-03 11:22:55,23951.65
22750,0,0,5611,-318,2026-09-03 11:22:55,23951.65
22800,0,0,32845,-2987,2026-09-03 11:22:55,23951.65
22850,0,0,6306,-1400,2026-09-03 11:22:55,23951.65
22900,1,0,27603,7687,2026-09-03 11:22:55,23951.65
22950,3,0,10768,1319,2026-09-03 11:22:55,23951.65
23000,1193,-27,140481,12360,2026-09-03 11:22:55,23951.65
23050,0,0,10363,-3441,2026-09-03 11:22:55,23951.65
23100,64,-8,36691,3297,2026-09-03 11:22:55,23951.65
23150,10,0,23684,11756,2026-09-03 11:22:55,23951.65
23200,258,-17,58946,6986,2026-09-03 11:22:55,23951.65
23250,0,0,20622,4039,2026-09-03 11:22:55,23951.65
23300,443,-51,51569,2248,2026-09-03 11:22:55,23951.65
23350,118,9,25762,-4333,2026-09-03 11:22:55,23951.65
23400,943,-66,55357,3128,2026-09-03 11:22:55,23951.65
23450,685,10,31301,417,2026-09-03 11:22:55,23951.65
23500,6448,483,139993,20024,2026-09-03 11:22:55,23951.65
23550,789,-63,33320,13066,2026-09-03 11:22:55,23951.65
23600,4544,-237,123259,18419,2026-09-03 11:22:55,23951.65
23650,1731,-39,40128,13207,2026-09-03 11:22:55,23951.65
23700,7471,61,80723,13669,2026-09-03 11:22:55,23951.65
23750,6203,319,48329,10184,2026-09-03 11:22:55,23951.65
23800,39609,-1201,126933,6529,2026-09-03 11:22:55,23951.65
23850,21556,-11565,70385,11854,2026-09-03 11:22:55,23951.65
23900,84162,-11834,124349,33800,2026-09-03 11:22:55,23951.65
23950,91427,53754,66369,47244,2026-09-03 11:22:55,23951.65
24000,276466,141756,151424,85466,2026-09-03 11:22:55,23951.65
24050,113302,52914,31399,21741,2026-09-03 11:22:55,23951.65
24100,173262,50847,57741,19434,2026-09-03 11:22:55,23951.65
24150,110685,43065,13553,5000,2026-09-03 11:22:55,23951.65
24200,204380,49081,46275,3991,2026-09-03 11:22:55,23951.65
24250,74485,10859,7719,-24,2026-09-03 11:22:55,23951.65
24300,130586,19122,18725,-599,2026-09-03 11:22:55,23951.65
24350,60854,18161,3242,422,2026-09-03 11:22:55,23951.65
24400,115295,24092,8951,551,2026-09-03 11:22:55,23951.65
24450,54987,11910,1322,-87,2026-09-03 11:22:55,23951.65
24500,137582,19912,14941,512,2026-09-03 11:22:55,23951.65
24550,44112,22358,918,-75,2026-09-03 11:22:55,23951.65
24600,101937,20605,3967,9,2026-09-03 11:22:55,23951.65
24650,30498,10817,615,-3,2026-09-03 11:22:55,23951.65
24700,70721,-11702,1999,-35,2026-09-03 11:22:55,23951.65
24750,25714,3978,219,-3,2026-09-03 11:22:55,23951.65
24800,94233,1703,1300,-6,2026-09-03 11:22:55,23951.65
24850,17701,1680,39,-5,2026-09-03 11:22:55,23951.65
24900,40452,955,423,3,2026-09-03 11:22:55,23951.65
24950,10430,224,20,2,2026-09-03 11:22:55,23951.65
25000,171757,31324,3282,-65,2026-09-03 11:22:55,23951.65
25050,14522,-441,20,0,2026-09-03 11:22:55,23951.65
25100,43456,2009,244,0,2026-09-03 11:22:55,23951.65
25150,6973,-98,12,0,2026-09-03 11:22:55,23951.65
25200,48351,-9785,232,-4,2026-09-03 11:22:55,23951.65
25250,4217,-195,1,0,2026-09-03 11:22:55,23951.65
25300,47355,-1834,52,0,2026-09-03 11:22:55,23951.65
25350,4355,127,12,0,2026-09-03 11:22:55,23951.65
25400,38419,-295,251,0,2026-09-03 11:22:55,23951.65
25450,5376,-679,10,0,2026-09-03 11:22:55,23951.65
25500,94907,-3308,1793,-2,2026-09-03 11:22:55,23951.65
25550,6241,-129,7,0,2026-09-03 11:22:55,23951.65
25600,33187,-87,10,0,2026-09-03 11:22:55,23951.65
25650,6253,-13,8,0,2026-09-03 11:22:55,23951.65
25700,21737,-456,0,0,2026-09-03 11:22:55,23951.65
25750,2800,37,0,0,2026-09-03 11:22:55,23951.65
25800,7164,-473,10,0,2026-09-03 11:22:55,23951.65
25850,3394,18,0,0,2026-09-03 11:22:55,23951.65
25900,11512,463,0,0,2026-09-03 11:22:55,23951.65
25950,457,-1,0,0,2026-09-03 11:22:55,23951.65
26000,41809,-4181,2604,-34,2026-09-03 11:22:55,23951.65
26050,1629,68,0,0,2026-09-03 11:22:55,23951.65
26100,1860,9,0,0,2026-09-03 11:22:55,23951.65
26150,625,126,0,0,2026-09-03 11:22:55,23951.65
26200,811,133,37,0,2026-09-03 11:22:55,23951.65
26250,461,112,0,0,2026-09-03 11:22:55,23951.65
26300,2389,-26,35,0,2026-09-03 11:22:55,23951.65
26350,3380,-214,0,0,2026-09-03 11:22:55,23951.65
26400,6588,-1923,11,0,2026-09-03 11:22:55,23951.65
22150,0,0,3975,0,2026-09-03 11:23:17,23951.05
22200,0,0,2029,0,2026-09-03 11:23:17,23951.05
22250,0,0,1478,0,2026-09-03 11:23:17,23951.05
22300,2,0,47584,3873,2026-09-03 11:23:17,23951.05
22350,5,0,41224,-839,2026-09-03 11:23:17,23951.05
22400,0,0,37298,-392,2026-09-03 11:23:17,23951.05
22450,0,0,3513,807,2026-09-03 11:23:17,23951.05
22500,245,0,76940,2793,2026-09-03 11:23:17,23951.05
22550,0,0,4377,1409,2026-09-03 11:23:17,23951.05
22600,0,0,23781,7102,2026-09-03 11:23:17,23951.05
22650,0,0,5027,2138,2026-09-03 11:23:17,23951.05
22700,0,0,23065,1879,2026-09-03 11:23:17,23951.05
22750,0,0,5611,-318,2026-09-03 11:23:17,23951.05
22800,0,0,32845,-2987,2026-09-03 11:23:17,23951.05
22850,0,0,6292,-1414,2026-09-03 11:23:17,23951.05
22900,1,0,27603,7687,2026-09-03 11:23:17,23951.05
22950,3,0,10596,1147,2026-09-03 11:23:17,23951.05
23000,1193,-27,140481,12360,2026-09-03 11:23:17,23951.05
23050,0,0,10380,-3424,2026-09-03 11:23:17,23951.05
23100,64,-8,36691,3297,2026-09-03 11:23:17,23951.05
23150,10,0,23684,11756,2026-09-03 11:23:17,23951.05
23200,258,-17,58946,6986,2026-09-03 11:23:17,23951.05
23250,0,0,20622,4039,2026-09-03 11:23:17,23951.05
23300,443,-51,51569,2248,2026-09-03 11:23:17,23951.05
23350,118,9,25762,-4333,2026-09-03 11:23:17,23951.05
23400,945,-64,55357,3128,2026-09-03 11:23:17,23951.05
23450,689,14,31301,417,2026-09-03 11:23:17,23951.05
23500,6462,497,139993,20024,2026-09-03 11:23:17,23951.05
23550,812,-40,33320,13066,2026-09-03 11:23:17,23951.05
23600,4544,-237,123259,18419,2026-09-03 11:23:17,23951.05
23650,1737,-33,40128,13207,2026-09-03 11:23:17,23951.05
23700,7471,61,80723,13669,2026-09-03 11:23:17,23951.05
23750,6203,319,48329,10184,2026-09-03 11:23:17,23951.05
23800,39609,-1201,126933,6529,2026-09-03 11:23:17,23951.05
23850,21556,-11565,70385,11854,2026-09-03 11:23:17,23951.05
23900,84162,-11834,124349,33800,2026-09-03 11:23:17,23951.05
23950,91427,53754,66369,47244,2026-09-03 11:23:17,23951.05
24000,276466,141756,151424,85466,2026-09-03 11:23:17,23951.05
24050,113302,52914,31399,21741,2026-09-03 11:23:17,23951.05
24100,173262,50847,57741,19434,2026-09-03 11:23:17,23951.05
24150,110685,43065,13553,5000,2026-09-03 11:23:17,23951.05
24200,204380,49081,46275,3991,2026-09-03 11:23:17,23951.05
24250,74485,10859,7719,-24,2026-09-03 11:23:17,23951.05
24300,130586,19122,18728,-596,2026-09-03 11:23:17,23951.05
24350,60854,18161,3359,539,2026-09-03 11:23:17,23951.05
24400,115295,24092,8958,558,2026-09-03 11:23:17,23951.05
24450,54987,11910,1322,-87,2026-09-03 11:23:17,23951.05
24500,137582,19912,14941,512,2026-09-03 11:23:17,23951.05
24550,44112,22358,918,-75,2026-09-03 11:23:17,23951.05
24600,101937,20605,3967,9,2026-09-03 11:23:17,23951.05
24650,30399,10718,615,-3,2026-09-03 11:23:17,23951.05
24700,70721,-11702,1999,-35,2026-09-03 11:23:17,23951.05
24750,25714,3978,219,-3,2026-09-03 11:23:17,23951.05
24800,94052,1522,1300,-6,2026-09-03 11:23:17,23951.05
24850,17701,1680,39,-5,2026-09-03 11:23:17,23951.05
24900,40452,955,423,3,2026-09-03 11:23:17,23951.05
24950,10454,248,20,2,2026-09-03 11:23:17,23951.05
25000,171757,31324,3282,-65,2026-09-03 11:23:17,23951.05
25050,14613,-350,20,0,2026-09-03 11:23:17,23951.05
25100,43456,2009,244,0,2026-09-03 11:23:17,23951.05
25150,6993,-78,12,0,2026-09-03 11:23:17,23951.05
25200,48404,-9732,232,-4,2026-09-03 11:23:17,23951.05
25250,4225,-187,1,0,2026-09-03 11:23:17,23951.05
25300,47350,-1839,52,0,2026-09-03 11:23:17,23951.05
25350,4266,38,12,0,2026-09-03 11:23:17,23951.05
25400,38419,-295,251,0,2026-09-03 11:23:17,23951.05
25450,5376,-679,10,0,2026-09-03 11:23:17,23951.05
25500,94907,-3308,1793,-2,2026-09-03 11:23:17,23951.05
25550,6241,-129,7,0,2026-09-03 11:23:17,23951.05
25600,33187,-87,10,0,2026-09-03 11:23:17,23951.05
25650,6253,-13,8,0,2026-09-03 11:23:17,23951.05
