strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22100,18,0,34416,5162,2026-09-18 10:04:04,23324.3
22150,4,0,16451,6458,2026-09-18 10:04:04,23324.3
22200,41,0,72624,14189,2026-09-18 10:04:04,23324.3
22250,8,0,12996,1052,2026-09-18 10:04:04,23324.3
22300,136,1,80596,12078,2026-09-18 10:04:04,23324.3
22350,6,0,22388,-4065,2026-09-18 10:04:04,23324.3
22400,47,4,53362,4490,2026-09-18 10:04:04,23324.3
22450,7,0,25033,11547,2026-09-18 10:04:04,23324.3
22500,1287,-105,153916,25052,2026-09-18 10:04:04,23324.3
22550,42,1,40897,24344,2026-09-18 10:04:04,23324.3
22600,661,-15,80147,8435,2026-09-18 10:04:04,23324.3
22650,261,4,35658,1564,2026-09-18 10:04:04,23324.3
22700,905,-9,100986,8502,2026-09-18 10:04:04,23324.3
22750,538,37,42536,10475,2026-09-18 10:04:04,23324.3
22800,1756,164,99971,17171,2026-09-18 10:04:04,23324.3
22850,897,11,36995,9279,2026-09-18 10:04:04,23324.3
22900,2283,357,70039,14775,2026-09-18 10:04:04,23324.3
22950,1035,-49,54868,17780,2026-09-18 10:04:04,23324.3
23000,16670,2730,187759,39256,2026-09-18 10:04:04,23324.3
23050,3751,1017,63573,15296,2026-09-18 10:04:04,23324.3
23100,19174,6516,125160,42675,2026-09-18 10:04:04,23324.3
23150,15523,7709,75790,29316,2026-09-18 10:04:04,23324.3
23200,77633,26449,212213,78382,2026-09-18 10:04:04,23324.3
23250,72268,24816,135812,64009,2026-09-18 10:04:04,23324.3
23300,249468,147860,279984,175476,2026-09-18 10:04:04,23324.3
23350,201101,147536,100898,76503,2026-09-18 10:04:04,23324.3
23400,217720,117364,91541,45697,2026-09-18 10:04:04,23324.3
23450,109568,56072,22871,13434,2026-09-18 10:04:04,23324.3
23500,196349,58134,46420,11782,2026-09-18 10:04:04,23324.3
23550,106572,56524,7483,3139,2026-09-18 10:04:04,23324.3
23600,139677,37100,13257,1717,2026-09-18 10:04:04,23324.3
23650,72414,25074,3959,461,2026-09-18 10:04:04,23324.3
23700,139408,23081,10623,-272,2026-09-18 10:04:04,23324.3
23750,69943,11453,1675,5,2026-09-18 10:04:04,23324.3
23800,156881,28145,7647,195,2026-09-18 10:04:04,23324.3
23850,54868,11517,1083,16,2026-09-18 10:04:04,23324.3
23900,125643,20955,6910,-32,2026-09-18 10:04:04,23324.3
23950,38512,5975,1199,-1,2026-09-18 10:04:04,23324.3
24000,180639,22026,14792,-1268,2026-09-18 10:04:04,23324.3
24050,43263,15360,384,8,2026-09-18 10:04:04,23324.3
24100,97898,44333,2217,29,2026-09-18 10:04:04,23324.3
24150,34445,6656,381,-7,2026-09-18 10:04:04,23324.3
24200,93774,10560,2691,-50,2026-09-18 10:04:04,23324.3
24250,26117,2664,379,-9,2026-09-18 10:04:04,23324.3
24300,63523,4934,1489,-7,2026-09-18 10:04:04,23324.3
24350,19915,3948,204,-1,2026-09-18 10:04:04,23324.3
24400,46430,5595,1782,-17,2026-09-18 10:04:04,23324.3
24450,9703,1073,192,1,2026-09-18 10:04:04,23324.3
24500,186235,25466,4444,-14,2026-09-18 10:04:04,23324.3
24550,15159,1979,390,0,2026-09-18 10:04:04,23324.3
24600,36980,3456,728,0,2026-09-18 10:04:04,23324.3
24650,7113,790,83,0,2026-09-18 10:04:04,23324.3
24700,37345,192,98,0,2026-09-18 10:04:04,23324.3
24750,4456,2358,0,0,2026-09-18 10:04:04,23324.3
24800,57399,22584,365,0,2026-09-18 10:04:04,23324.3
24850,10585,4740,0,0,2026-09-18 10:04:04,23324.3
24900,23060,-35,216,-1,2026-09-18 10:04:04,23324.3
24950,3848,137,0,0,2026-09-18 10:04:04,23324.3
25000,73499,8757,1035,-39,2026-09-18 10:04:04,23324.3
25050,4272,189,1,0,2026-09-18 10:04:04,23324.3
25100,16806,1923,17,0,2026-09-18 10:04:04,23324.3
25150,3716,992,5,0,2026-09-18 10:04:04,23324.3
25200,10083,366,64,0,2026-09-18 10:04:04,23324.3
25250,3577,930,8,0,2026-09-18 10:04:04,23324.3
25300,4357,1395,9,0,2026-09-18 10:04:04,23324.3
25350,313,31,0,0,2026-09-18 10:04:04,23324.3
25400,3887,781,31,0,2026-09-18 10:04:04,23324.3
25450,352,3,8,0,2026-09-18 10:04:04,23324.3
25500,15022,699,947,0,2026-09-18 10:04:04,23324.3
25550,640,86,1,0,2026-09-18 10:04:04,23324.3
25600,1428,29,4,0,2026-09-18 10:04:04,23324.3
25650,432,20,8,0,2026-09-18 10:04:04,23324.3
25700,2925,1294,0,0,2026-09-18 10:04:04,23324.3
25750,621,340,0,0,2026-09-18 10:04:04,23324.3
25800,13452,16,9,0,2026-09-18 10:04:04,23324.3
25850,833,261,0,0,2026-09-18 10:04:04,23324.3
25900,2379,283,0,0,2026-09-18 10:04:04,23324.3
25950,662,205,0,0,2026-09-18 10:04:04,23324.3
26000,23349,347,1067,0,2026-09-18 10:04:04,23324.3
26050,1512,213,0,0,2026-09-18 10:04:04,23324.3
26100,7389,182,0,0,2026-09-18 10:04:04,23324.3
21350,0,0,90049,1721,2026-09-18 10:05:08,23319.2
21400,0,0,46338,3275,2026-09-18 10:05:08,23319.2
21450,0,0,6230,714,2026-09-18 10:05:08,23319.2
21500,0,0,53572,2919,2026-09-18 10:05:08,23319.2
21550,0,0,4855,-23,2026-09-18 10:05:08,23319.2
21600,0,0,9359,1040,2026-09-18 10:05:08,23319.2
21650,0,0,18068,-1427,2026-09-18 10:05:08,23319.2
21700,24,0,59962,-13772,2026-09-18 10:05:08,23319.2
21750,0,0,7272,540,2026-09-18 10:05:08,23319.2
21800,1,0,47232,3024,2026-09-18 10:05:08,23319.2
21850,0,0,8111,1069,2026-09-18 10:05:08,23319.2
21900,0,0,32353,-7708,2026-09-18 10:05:08,23319.2
21950,0,0,8178,-280,2026-09-18 10:05:08,23319.2
22000,322,0,161236,-6725,2026-09-18 10:05:08,23319.2
22050,5,0,9644,490,2026-09-18 10:05:08,23319.2
22100,18,0,34470,5216,2026-09-18 10:05:08,23319.2
22150,4,0,16463,6470,2026-09-18 10:05:08,23319.2
22200,41,0,72600,14165,2026-09-18 10:05:08,23319.2
22250,8,0,12973,1029,2026-09-18 10:05:08,23319.2
22300,136,1,81117,12599,2026-09-18 10:05:08,23319.2
22350,6,0,22378,-4075,2026-09-18 10:05:08,23319.2
22400,47,4,53567,4695,2026-09-18 10:05:08,23319.2
22450,7,0,25990,12504,2026-09-18 10:05:08,23319.2
22500,1286,-106,154118,25254,2026-09-18 10:05:08,23319.2
22550,42,1,40857,24304,2026-09-18 10:05:08,23319.2
22600,661,-15,80400,8688,2026-09-18 10:05:08,23319.2
22650,261,4,35560,1466,2026-09-18 10:05:08,23319.2
22700,905,-9,100348,7864,2026-09-18 10:05:08,23319.2
22750,538,37,42528,10467,2026-09-18 10:05:08,23319.2
22800,1756,164,101110,18310,2026-09-18 10:05:08,23319.2
22850,899,13,37040,9324,2026-09-18 10:05:08,23319.2
22900,2287,361,69698,14434,2026-09-18 10:05:08,23319.2
22950,1040,-44,54544,17456,2026-09-18 10:05:08,23319.2
23000,16714,2774,187896,39393,2026-09-18 10:05:08,23319.2
23050,3737,1003,62935,14658,2026-09-18 10:05:08,23319.2
23100,19265,6607,127291,44806,2026-09-18 10:05:08,23319.2
23150,15527,7713,75961,29487,2026-09-18 10:05:08,23319.2
23200,77016,25832,213405,79574,2026-09-18 10:05:08,23319.2
23250,71229,23777,136190,64387,2026-09-18 10:05:08,23319.2
23300,246356,144748,281579,177071,2026-09-18 10:05:08,23319.2
23350,200279,146714,102171,77776,2026-09-18 10:05:08,23319.2
23400,216719,116363,92128,46284,2026-09-18 10:05:08,23319.2
23450,108775,55279,22813,13376,2026-09-18 10:05:08,23319.2
23500,196501,58286,46406,11768,2026-09-18 10:05:08,23319.2
23550,106743,56695,7515,3171,2026-09-18 10:05:08,23319.2
23600,139472,36895,13200,1660,2026-09-18 10:05:08,23319.2
23650,72406,25066,3952,454,2026-09-18 10:05:08,23319.2
23700,138778,22451,10599,-296,2026-09-18 10:05:08,23319.2
23750,70010,11520,1676,6,2026-09-18 10:05:08,23319.2
23800,157098,28362,7618,166,2026-09-18 10:05:08,23319.2
23850,54760,11409,1083,16,2026-09-18 10:05:08,23319.2
23900,125873,21185,6910,-32,2026-09-18 10:05:08,23319.2
23950,38165,5628,1199,-1,2026-09-18 10:05:08,23319.2
24000,180937,22324,14769,-1291,2026-09-18 10:05:08,23319.2
24050,43283,15380,384,8,2026-09-18 10:05:08,23319.2
24100,96989,43424,2217,29,2026-09-18 10:05:08,23319.2
24150,34430,6641,381,-7,2026-09-18 10:05:08,23319.2
24200,93821,10607,2690,-51,2026-09-18 10:05:08,23319.2
24250,26046,2593,379,-9,2026-09-18 10:05:08,23319.2
24300,63523,4934,1489,-7,2026-09-18 10:05:08,23319.2
24350,19915,3948,204,-1,2026-09-18 10:05:08,23319.2
24400,46430,5595,1782,-17,2026-09-18 10:05:08,23319.2
24450,9703,1073,192,1,2026-09-18 10:05:08,23319.2
24500,185195,24426,4444,-14,2026-09-18 10:05:08,23319.2
24550,15159,1979,390,0,2026-09-18 10:05:08,23319.2
24600,36980,3456,728,0,2026-09-18 10:05:08,23319.2
24650,7113,790,83,0,2026-09-18 10:05:08,23319.2
24700,37345,192,98,0,2026-09-18 10:05:08,23319.2
24750,4423,2325,0,0,2026-09-18 10:05:08,23319.2
24800,57399,22584,365,0,2026-09-18 10:05:08,23319.2
24850,10551,4706,0,0,2026-09-18 10:05:08,23319.2
24900,23060,-35,215,-2,2026-09-18 10:05:08,23319.2
24950,3826,115,0,0,2026-09-18 10:05:08,23319.2
25000,73618,8876,1035,-39,2026-09-18 10:05:08,23319.2
25050,4272,189,1,0,2026-09-18 10:05:08,23319.2
25100,16577,1694,17,0,2026-09-18 10:05:08,23319.2
25150,3685,961,5,0,2026-09-18 10:05:08,23319.2
25200,10083,366,64,0,2026-09-18 10:05:08,23319.2
25250,3577,930,8,0,2026-09-18 10:05:08,23319.2
25300,4357,1395,9,0,2026-09-18 10:05:08,23319.2
25350,313,31,0,0,2026-09-18 10:05:08,23319.2
25400,3888,782,31,0,2026-09-18 10:05:08,23319.2
25450,352,3,8,0,2026-09-18 10:05:08,23319.2
25500,15041,718,947,0,2026-09-18 10:05:08,23319.2
25550,640,86,1,0,2026-09-18 10:05:08,23319.2
25600,1431,32,3,-1,2026-09-18 10:05:08,23319.2
25650,432,20,8,0,2026-09-18 10:05:08,23319.2
25700,2925,1294,0,0,2026-09-18 10:05:08,23319.2
25750,621,340,0,0,2026-09-18 10:05:08,23319.2
25800,13452,16,9,0,2026-09-18 10:05:08,23319.2
25850,833,261,0,0,2026-09-18 10:05:08,23319.2
25900,2379,283,0,0,2026-09-18 10:05:08,23319.2
25950,660,203,0,0,2026-09-18 10:05:08,23319.2
26000,23349,347,1067,0,2026-09-18 10:05:08,23319.2
26050,1514,215,0,0,2026-09-18 10:05:08,23319.2
26100,7389,182,0,0,2026-09-18 10:05:08,23319.2
21350,0,0,90081,1753,2026-09-18 10:06:12,23327.6
21400,0,0,46338,3275,2026-09-18 10:06:12,23327.6
21450,0,0,6220,704,2026-09-18 10:06:12,23327.6
21500,0,0,53484,2831,2026-09-18 10:06:12,23327.6
21550,0,0,4915,37,2026-09-18 10:06:12,23327.6
21600,0,0,9359,1040,2026-09-18 10:06:12,23327.6
21650,0,0,18072,-1423,2026-09-18 10:06:12,23327.6
21700,24,0,59881,-13853,2026-09-18 10:06:12,23327.6
21750,0,0,7272,540,2026-09-18 10:06:12,23327.6
21800,1,0,47244,3036,2026-09-18 10:06:12,23327.6
21850,0,0,8117,1075,2026-09-18 10:06:12,23327.6
21900,0,0,32347,-7714,2026-09-18 10:06:12,23327.6
21950,0,0,8178,-280,2026-09-18 10:06:12,23327.6
22000,322,0,160879,-7082,2026-09-18 10:06:12,23327.6
22050,5,0,9644,490,2026-09-18 10:06:12,23327.6
22100,18,0,34517,5263,2026-09-18 10:06:12,23327.6
22150,4,0,16512,6519,2026-09-18 10:06:12,23327.6
22200,41,0,73049,14614,2026-09-18 10:06:12,23327.6
22250,8,0,12971,1027,2026-09-18 10:06:12,23327.6
22300,136,1,81482,12964,2026-09-18 10:06:12,23327.6
22350,6,0,22376,-4077,2026-09-18 10:06:12,23327.6
22400,47,4,53817,4945,2026-09-18 10:06:12,23327.6
22450,7,0,26250,12764,2026-09-18 10:06:12,23327.6
22500,1285,-107,154296,25432,2026-09-18 10:06:12,23327.6
22550,42,1,40960,24407,2026-09-18 10:06:12,23327.6
22600,661,-15,81611,9899,2026-09-18 10:06:12,23327.6
22650,261,4,35949,1855,2026-09-18 10:06:12,23327.6
22700,905,-9,100645,8161,2026-09-18 10:06:12,23327.6
22750,540,39,42962,10901,2026-09-18 10:06:12,23327.6
22800,1789,197,102211,19411,2026-09-18 10:06:12,23327.6
22850,900,14,37174,9458,2026-09-18 10:06:12,23327.6
22900,2278,352,70150,14886,2026-09-18 10:06:12,23327.6
22950,1043,-41,54830,17742,2026-09-18 10:06:12,23327.6
23000,16517,2577,190345,41842,2026-09-18 10:06:12,23327.6
23050,3737,1003,61915,13638,2026-09-18 10:06:12,23327.6
23100,19122,6464,128055,45570,2026-09-18 10:06:12,23327.6
23150,15454,7640,76508,30034,2026-09-18 10:06:12,23327.6
23200,76923,25739,215114,81283,2026-09-18 10:06:12,23327.6
23250,70888,23436,137852,66049,2026-09-18 10:06:12,23327.6
23300,241728,140120,284500,179992,2026-09-18 10:06:12,23327.6
23350,198034,144469,104981,80586,2026-09-18 10:06:12,23327.6
23400,215632,115276,93838,47994,2026-09-18 10:06:12,23327.6
23450,109519,56023,23070,13633,2026-09-18 10:06:12,23327.6
23500,195669,57454,46667,12029,2026-09-18 10:06:12,23327.6
23550,106487,56439,7483,3139,2026-09-18 10:06:12,23327.6
23600,141007,38430,13138,1598,2026-09-18 10:06:12,23327.6
23650,72541,25201,3957,459,2026-09-18 10:06:12,23327.6
23700,138875,22548,10604,-291,2026-09-18 10:06:12,23327.6
23750,70103,11613,1618,-52,2026-09-18 10:06:12,23327.6
23800,157969,29233,7610,158,2026-09-18 10:06:12,23327.6
23850,54655,11304,1083,16,2026-09-18 10:06:12,23327.6
23900,125412,20724,6909,-33,2026-09-18 10:06:12,23327.6
23950,38254,5717,1199,-1,2026-09-18 10:06:12,23327.6
24000,179810,21197,14716,-1344,2026-09-18 10:06:12,23327.6
24050,43609,15706,384,8,2026-09-18 10:06:12,23327.6
24100,94554,40989,2215,27,2026-09-18 10:06:12,23327.6
24150,34608,6819,381,-7,2026-09-18 10:06:12,23327.6
24200,93892,10678,2687,-54,2026-09-18 10:06:12,23327.6
24250,26046,2593,379,-9,2026-09-18 10:06:12,23327.6
24300,63149,4560,1489,-7,2026-09-18 10:06:12,23327.6
24350,19795,3828,204,-1,2026-09-18 10:06:12,23327.6
24400,46430,5595,1782,-17,2026-09-18 10:06:12,23327.6
24450,9901,1271,192,1,2026-09-18 10:06:12,23327.6
24500,184744,23975,4444,-14,2026-09-18 10:06:12,23327.6
24550,15157,1977,390,0,2026-09-18 10:06:12,23327.6
24600,36980,3456,728,0,2026-09-18 10:06:12,23327.6
24650,7056,733,83,0,2026-09-18 10:06:12,23327.6
24700,37345,192,98,0,2026-09-18 10:06:12,23327.6
24750,4423,2325,0,0,2026-09-18 10:06:12,23327.6
24800,57399,22584,365,0,2026-09-18 10:06:12,23327.6
24850,10595,4750,0,0,2026-09-18 10:06:12,23327.6
24900,23060,-35,215,-2,2026-09-18 10:06:12,23327.6
24950,3805,94,0,0,2026-09-18 10:06:12,23327.6
25000,73641,8899,1035,-39,2026-09-18 10:06:12,23327.6
25050,4272,189,1,0,2026-09-18 10:06:12,23327.6
25100,16531,1648,17,0,2026-09-18 10:06:12,23327.6
25150,3652,928,5,0,2026-09-18 10:06:12,23327.6
25200,10083,366,64,0,2026-09-18 10:06:12,23327.6
25250,3577,930,8,0,2026-09-18 10:06:12,23327.6
25300,4355,1393,9,0,2026-09-18 10:06:12,23327.6
25350,313,31,0,0,2026-09-18 10:06:12,23327.6
25400,3958,852,31,0,2026-09-18 10:06:12,23327.6
25450,352,3,8,0,2026-09-18 10:06:12,23327.6
25500,15201,878,947,0,2026-09-18 10:06:12,23327.6
25550,629,75,1,0,2026-09-18 10:06:12,23327.6
25600,1431,32,3,-1,2026-09-18 10:06:12,23327.6
25650,432,20,8,0,2026-09-18 10:06:12,23327.6
25700,2925,1294,0,0,2026-09-18 10:06:12,23327.6
25750,621,340,0,0,2026-09-18 10:06:12,23327.6
25800,13451,15,9,0,2026-09-18 10:06:12,23327.6
25850,833,261,0,0,2026-09-18 10:06:12,23327.6
25900,2285,189,0,0,2026-09-18 10:06:12,23327.6
25950,660,203,0,0,2026-09-18 10:06:12,23327.6
26000,23349,347,1067,0,2026-09-18 10:06:12,23327.6
26050,1505,206,0,0,2026-09-18 10:06:12,23327.6
26100,7389,182,0,0,2026-09-18 10:06:12,23327.6
21350,0,0,90081,1753,2026-09-18 10:07:17,23314.75
21400,0,0,46365,3302,2026-09-18 10:07:17,23314.75
21450,0,0,6220,704,2026-09-18 10:07:17,23314.75
21500,0,0,53443,2790,2026-09-18 10:07:17,23314.75
21550,0,0,4915,37,2026-09-18 10:07:17,23314.75
21600,0,0,9359,1040,2026-09-18 10:07:17,23314.75
21650,0,0,18077,-1418,2026-09-18 10:07:17,23314.75
21700,24,0,59889,-13845,2026-09-18 10:07:17,23314.75
21750,0,0,7272,540,2026-09-18 10:07:17,23314.75
21800,1,0,47250,3042,2026-09-18 10:07:17,23314.75
21850,0,0,8118,1076,2026-09-18 10:07:17,23314.75
21900,0,0,32353,-7708,2026-09-18 10:07:17,23314.75
21950,0,0,8178,-280,2026-09-18 10:07:17,23314.75
22000,322,0,160499,-7462,2026-09-18 10:07:17,23314.75
22050,5,0,9634,480,2026-09-18 10:07:17,23314.75
22100,18,0,34493,5239,2026-09-18 10:07:17,23314.75
22150,4,0,16603,6610,2026-09-18 10:07:17,23314.75
22200,41,0,73159,14724,2026-09-18 10:07:17,23314.75
22250,8,0,12969,1025,2026-09-18 10:07:17,23314.75
22300,136,1,81482,12964,2026-09-18 10:07:17,23314.75
22350,6,0,22372,-4081,2026-09-18 10:07:17,23314.75
22400,47,4,53862,4990,2026-09-18 10:07:17,23314.75
22450,7,0,26386,12900,2026-09-18 10:07:17,23314.75
22500,1285,-107,154433,25569,2026-09-18 10:07:17,23314.75
22550,42,1,40964,24411,2026-09-18 10:07:17,23314.75
22600,661,-15,81966,10254,2026-09-18 10:07:17,23314.75
22650,261,4,35949,1855,2026-09-18 10:07:17,23314.75
22700,905,-9,100645,8161,2026-09-18 10:07:17,23314.75
22750,540,39,43050,10989,2026-09-18 10:07:17,23314.75
22800,1820,228,103441,20641,2026-09-18 10:07:17,23314.75
22850,900,14,37322,9606,2026-09-18 10:07:17,23314.75
22900,2278,352,70207,14943,2026-09-18 10:07:17,23314.75
22950,1042,-42,54915,17827,2026-09-18 10:07:17,23314.75
23000,16560,2620,189713,41210,2026-09-18 10:07:17,23314.75
23050,3704,970,62102,13825,2026-09-18 10:07:17,23314.75
23100,19165,6507,128289,45804,2026-09-18 10:07:17,23314.75
23150,15523,7709,76547,30073,2026-09-18 10:07:17,23314.75
23200,77187,26003,213803,79972,2026-09-18 10:07:17,23314.75
23250,71259,23807,138030,66227,2026-09-18 10:07:17,23314.75
23300,244150,142542,286664,182156,2026-09-18 10:07:17,23314.75
23350,200262,146697,105128,80733,2026-09-18 10:07:17,23314.75
23400,217383,117027,93972,48128,2026-09-18 10:07:17,23314.75
23450,109118,55622,23371,13934,2026-09-18 10:07:17,23314.75
23500,195259,57044,46892,12254,2026-09-18 10:07:17,23314.75
23550,106304,56256,7519,3175,2026-09-18 10:07:17,23314.75
23600,141357,38780,13177,1637,2026-09-18 10:07:17,23314.75
23650,71348,24008,3957,459,2026-09-18 10:07:17,23314.75
23700,139274,22947,10579,-316,2026-09-18 10:07:17,23314.75
23750,70235,11745,1618,-52,2026-09-18 10:07:17,23314.75
23800,158131,29395,7610,158,2026-09-18 10:07:17,23314.75
23850,54655,11304,1083,16,2026-09-18 10:07:17,23314.75
23900,125412,20724,6909,-33,2026-09-18 10:07:17,23314.75
23950,37401,4864,1199,-1,2026-09-18 10:07:17,23314.75
24000,178927,20314,14716,-1344,2026-09-18 10:07:17,23314.75
24050,42771,14868,384,8,2026-09-18 10:07:17,23314.75
24100,93991,40426,2215,27,2026-09-18 10:07:17,23314.75
24150,34608,6819,381,-7,2026-09-18 10:07:17,23314.75
24200,93487,10273,2687,-54,2026-09-18 10:07:17,23314.75
24250,26034,2581,378,-10,2026-09-18 10:07:17,23314.75
24300,63334,4745,1487,-9,2026-09-18 10:07:17,23314.75
24350,19795,3828,204,-1,2026-09-18 10:07:17,23314.75
24400,47030,6195,1782,-17,2026-09-18 10:07:17,23314.75
24450,9901,1271,192,1,2026-09-18 10:07:17,23314.75
24500,184961,24192,4444,-14,2026-09-18 10:07:17,23314.75
24550,15157,1977,390,0,2026-09-18 10:07:17,23314.75
24600,36980,3456,728,0,2026-09-18 10:07:17,23314.75
24650,7054,731,83,0,2026-09-18 10:07:17,23314.75
24700,37345,192,98,0,2026-09-18 10:07:17,23314.75
24750,4423,2325,0,0,2026-09-18 10:07:17,23314.75
24800,57399,22584,365,0,2026-09-18 10:07:17,23314.75
24850,10616,4771,0,0,2026-09-18 10:07:17,23314.75
24900,23060,-35,215,-2,2026-09-18 10:07:17,23314.75
24950,3771,60,0,0,2026-09-18 10:07:17,23314.75
25000,73685,8943,1035,-39,2026-09-18 10:07:17,23314.75
25050,4272,189,1,0,2026-09-18 10:07:17,23314.75
25100,16474,1591,17,0,2026-09-18 10:07:17,23314.75
25150,3618,894,5,0,2026-09-18 10:07:17,23314.75
25200,10083,366,64,0,2026-09-18 10:07:17,23314.75
25250,3577,930,8,0,2026-09-18 10:07:17,23314.75
25300,4355,1393,9,0,2026-09-18 10:07:17,23314.75
25350,313,31,0,0,2026-09-18 10:07:17,23314.75
25400,3992,886,31,0,2026-09-18 10:07:17,23314.75
25450,352,3,8,0,2026-09-18 10:07:17,23314.75
25500,15220,897,947,0,2026-09-18 10:07:17,23314.75
25550,629,75,1,0,2026-09-18 10:07:17,23314.75
25600,1431,32,3,-1,2026-09-18 10:07:17,23314.75
25650,432,20,8,0,2026-09-18 10:07:17,23314.75
25700,2925,1294,0,0,2026-09-18 10:07:17,23314.75
25750,621,340,0,0,2026-09-18 10:07:17,23314.75
25800,13448,12,9,0,2026-09-18 10:07:17,23314.75
25850,752,180,0,0,2026-09-18 10:07:17,23314.75
25900,2285,189,0,0,2026-09-18 10:07:17,23314.75
25950,660,203,0,0,2026-09-18 10:07:17,23314.75
26000,23347,345,1067,0,2026-09-18 10:07:17,23314.75
26050,1507,208,0,0,2026-09-18 10:07:17,23314.75
26100,7389,182,0,0,2026-09-18 10:07:17,23314.75
21350,0,0,90081,1753,2026-09-18 10:08:20,23318.35
21400,0,0,46365,3302,2026-09-18 10:08:20,23318.35
21450,0,0,6220,704,2026-09-18 10:08:20,23318.35
21500,0,0,53443,2790,2026-09-18 10:08:20,23318.35
21550,0,0,4915,37,2026-09-18 10:08:20,23318.35
21600,0,0,9359,1040,2026-09-18 10:08:20,23318.35
21650,0,0,18077,-1418,2026-09-18 10:08:20,23318.35
21700,24,0,59889,-13845,2026-09-18 10:08:20,23318.35
21750,0,0,7272,540,2026-09-18 10:08:20,23318.35
21800,1,0,47250,3042,2026-09-18 10:08:20,23318.35
21850,0,0,8118,1076,2026-09-18 10:08:20,23318.35
21900,0,0,32353,-7708,2026-09-18 10:08:20,23318.35
21950,0,0,8178,-280,2026-09-18 10:08:20,23318.35
22000,322,0,160499,-7462,2026-09-18 10:08:20,23318.35
22050,5,0,9634,480,2026-09-18 10:08:20,23318.35
22100,18,0,34493,5239,2026-09-18 10:08:20,23318.35
22150,4,0,16603,6610,2026-09-18 10:08:20,23318.35
22200,41,0,73159,14724,2026-09-18 10:08:20,23318.35
22250,8,0,12969,1025,2026-09-18 10:08:20,23318.35
22300,136,1,81482,12964,2026-09-18 10:08:20,23318.35
22350,6,0,22372,-4081,2026-09-18 10:08:20,23318.35
22400,47,4,53862,4990,2026-09-18 10:08:20,23318.35
22450,7,0,26386,12900,2026-09-18 10:08:20,23318.35
22500,1285,-107,154433,25569,2026-09-18 10:08:20,23318.35
22550,42,1,40964,24411,2026-09-18 10:08:20,23318.35
22600,661,-15,81966,10254,2026-09-18 10:08:20,23318.35
22650,261,4,35949,1855,2026-09-18 10:08:20,23318.35
22700,905,-9,100645,8161,2026-09-18 10:08:20,23318.35
22750,540,39,43050,10989,2026-09-18 10:08:20,23318.35
22800,1820,228,103441,20641,2026-09-18 10:08:20,23318.35
22850,900,14,37322,9606,2026-09-18 10:08:20,23318.35
22900,2278,352,70207,14943,2026-09-18 10:08:20,23318.35
22950,1042,-42,54915,17827,2026-09-18 10:08:20,23318.35
23000,16560,2620,189713,41210,2026-09-18 10:08:20,23318.35
23050,3704,970,62102,13825,2026-09-18 10:08:20,23318.35
23100,19165,6507,128289,45804,2026-09-18 10:08:20,23318.35
23150,15523,7709,76547,30073,2026-09-18 10:08:20,23318.35
23200,77187,26003,213803,79972,2026-09-18 10:08:20,23318.35
23250,71259,23807,138030,66227,2026-09-18 10:08:20,23318.35
23300,244150,142542,286664,182156,2026-09-18 10:08:20,23318.35
23350,200262,146697,105128,80733,2026-09-18 10:08:20,23318.35
23400,217383,117027,93972,48128,2026-09-18 10:08:20,23318.35
23450,109118,55622,23371,13934,2026-09-18 10:08:20,23318.35
23500,195259,57044,46892,12254,2026-09-18 10:08:20,23318.35
23550,106304,56256,7519,3175,2026-09-18 10:08:20,23318.35
23600,141357,38780,13177,1637,2026-09-18 10:08:20,23318.35
23650,71348,24008,3957,459,2026-09-18 10:08:20,23318.35
23700,139274,22947,10579,-316,2026-09-18 10:08:20,23318.35
23750,70235,11745,1618,-52,2026-09-18 10:08:20,23318.35
23800,158131,29395,7610,158,2026-09-18 10:08:20,23318.35
23850,54655,11304,1083,16,2026-09-18 10:08:20,23318.35
23900,125412,20724,6909,-33,2026-09-18 10:08:20,23318.35
23950,37401,4864,1199,-1,2026-09-18 10:08:20,23318.35
24000,178927,20314,14716,-1344,2026-09-18 10:08:20,23318.35
