strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
27050,576,353,0,0,2026-09-24 09:43:44,23237.35
27100,810,173,0,0,2026-09-24 09:43:44,23237.35
27150,1922,905,0,0,2026-09-24 09:43:44,23237.35
27200,3684,1064,0,0,2026-09-24 09:43:44,23237.35
28500,7425,-1,5549,0,2026-09-24 09:43:44,23237.35
30000,4155,-148,1971,0,2026-09-24 09:43:44,23237.35
31500,253,0,0,0,2026-09-24 09:43:44,23237.35
33000,723,71,0,0,2026-09-24 09:43:44,23237.35
34500,169,-3,0,0,2026-09-24 09:43:44,23237.35
15000,0,0,1665,89,2026-09-24 09:44:48,23228.6
16500,0,0,2112,59,2026-09-24 09:44:48,23228.6
18000,12,0,12460,56,2026-09-24 09:44:48,23228.6
19500,1786,0,18283,231,2026-09-24 09:44:48,23228.6
21000,6840,-14,136723,-2657,2026-09-24 09:44:48,23228.6
21350,0,0,31090,67,2026-09-24 09:44:48,23228.6
21400,1,0,36810,-3287,2026-09-24 09:44:48,23228.6
21450,0,0,2712,23,2026-09-24 09:44:48,23228.6
21500,1,0,57417,-1584,2026-09-24 09:44:48,23228.6
21550,0,0,1532,86,2026-09-24 09:44:48,23228.6
21600,651,0,12920,-779,2026-09-24 09:44:48,23228.6
21650,1,0,1969,-181,2026-09-24 09:44:48,23228.6
21700,0,0,15238,57,2026-09-24 09:44:48,23228.6
21750,1,0,2853,875,2026-09-24 09:44:48,23228.6
21800,1,0,22653,2327,2026-09-24 09:44:48,23228.6
21850,1,0,2442,59,2026-09-24 09:44:48,23228.6
21900,8,0,11609,-933,2026-09-24 09:44:48,23228.6
21950,2,0,4023,-174,2026-09-24 09:44:48,23228.6
22000,10524,-133,109827,-2992,2026-09-24 09:44:48,23228.6
22050,1,0,4284,152,2026-09-24 09:44:48,23228.6
22100,18,0,15949,843,2026-09-24 09:44:48,23228.6
22150,7,0,3765,269,2026-09-24 09:44:48,23228.6
22200,82,0,42318,134,2026-09-24 09:44:48,23228.6
22250,5,0,13437,4607,2026-09-24 09:44:48,23228.6
22300,18,0,37689,-1149,2026-09-24 09:44:48,23228.6
22350,1,0,10411,3195,2026-09-24 09:44:48,23228.6
22400,13,2,33890,-1232,2026-09-24 09:44:48,23228.6
22450,8,0,8325,-165,2026-09-24 09:44:48,23228.6
22500,8486,421,113874,-9030,2026-09-24 09:44:48,23228.6
22550,13,0,14884,-344,2026-09-24 09:44:48,23228.6
22600,142,27,46243,-6342,2026-09-24 09:44:48,23228.6
22650,712,11,32484,51,2026-09-24 09:44:48,23228.6
22700,583,133,58981,-975,2026-09-24 09:44:48,23228.6
22750,526,13,27426,4900,2026-09-24 09:44:48,23228.6
22800,4289,143,107949,9498,2026-09-24 09:44:48,23228.6
22850,404,60,40495,3439,2026-09-24 09:44:48,23228.6
22900,2930,642,67936,-6000,2026-09-24 09:44:48,23228.6
22950,993,376,33201,3090,2026-09-24 09:44:48,23228.6
23000,30297,9747,174904,-20107,2026-09-24 09:44:48,23228.6
23050,2788,1551,30816,3943,2026-09-24 09:44:48,23228.6
23100,21139,12334,74324,13802,2026-09-24 09:44:48,23228.6
23150,15186,11531,41932,9420,2026-09-24 09:44:48,23228.6
23200,97165,74520,122031,26509,2026-09-24 09:44:48,23228.6
23250,94492,79247,83481,25592,2026-09-24 09:44:48,23228.6
23300,159960,95954,139884,-1816,2026-09-24 09:44:48,23228.6
23350,49079,24604,34850,-26373,2026-09-24 09:44:48,23228.6
23400,175880,59065,117570,-60811,2026-09-24 09:44:48,23228.6
23450,93911,34500,31395,-26037,2026-09-24 09:44:48,23228.6
23500,193057,34871,100830,-19483,2026-09-24 09:44:48,23228.6
23550,55380,-6695,7977,-2974,2026-09-24 09:44:48,23228.6
23600,99191,-7706,25248,-2831,2026-09-24 09:44:48,23228.6
23650,48175,-157,4688,-654,2026-09-24 09:44:48,23228.6
23700,104849,3747,14729,-1448,2026-09-24 09:44:48,23228.6
23750,38555,3121,3816,-106,2026-09-24 09:44:48,23228.6
23800,114011,-11740,22373,-757,2026-09-24 09:44:48,23228.6
23850,44049,1199,2004,-56,2026-09-24 09:44:48,23228.6
23900,107554,-2328,14054,-411,2026-09-24 09:44:48,23228.6
23950,23364,456,2124,-34,2026-09-24 09:44:48,23228.6
24000,267319,31942,81850,899,2026-09-24 09:44:48,23228.6
24050,52718,-6475,1254,-8,2026-09-24 09:44:48,23228.6
24100,66004,725,7783,-481,2026-09-24 09:44:48,23228.6
24150,23801,5409,2155,91,2026-09-24 09:44:48,23228.6
24200,100867,7325,21994,-457,2026-09-24 09:44:48,23228.6
24250,19639,1399,2231,-3,2026-09-24 09:44:48,23228.6
24300,93653,7009,42041,-395,2026-09-24 09:44:48,23228.6
24350,15880,709,4665,-9,2026-09-24 09:44:48,23228.6
24400,63188,654,26519,-805,2026-09-24 09:44:48,23228.6
24450,8511,-551,1182,1,2026-09-24 09:44:48,23228.6
24500,155370,18633,37078,-1229,2026-09-24 09:44:48,23228.6
24550,13039,1186,710,0,2026-09-24 09:44:48,23228.6
24600,60138,2954,9745,-8,2026-09-24 09:44:48,23228.6
24650,10007,280,531,0,2026-09-24 09:44:48,23228.6
24700,59943,1165,3275,-2,2026-09-24 09:44:48,23228.6
24750,6185,-9,386,0,2026-09-24 09:44:48,23228.6
24800,66244,-625,4671,-55,2026-09-24 09:44:48,23228.6
24850,2460,79,175,0,2026-09-24 09:44:48,23228.6
24900,37189,-154,1133,-1,2026-09-24 09:44:48,23228.6
24950,2319,490,71,0,2026-09-24 09:44:48,23228.6
25000,180886,-1090,23791,-2615,2026-09-24 09:44:48,23228.6
25050,1569,58,53,0,2026-09-24 09:44:48,23228.6
25100,19980,20,1373,0,2026-09-24 09:44:48,23228.6
25150,2000,-31,26,0,2026-09-24 09:44:48,23228.6
25200,13215,-792,1162,0,2026-09-24 09:44:48,23228.6
25250,1026,1,34,0,2026-09-24 09:44:48,23228.6
25300,9757,539,419,0,2026-09-24 09:44:48,23228.6
25350,452,-58,16,0,2026-09-24 09:44:48,23228.6
25400,5234,-30,329,0,2026-09-24 09:44:48,23228.6
25450,615,19,9,0,2026-09-24 09:44:48,23228.6
25500,51073,1184,18045,-115,2026-09-24 09:44:48,23228.6
25550,1749,98,6,0,2026-09-24 09:44:48,23228.6
25600,3976,-487,448,0,2026-09-24 09:44:48,23228.6
25650,598,-79,8,0,2026-09-24 09:44:48,23228.6
25700,4253,-251,173,0,2026-09-24 09:44:48,23228.6
25750,296,-8,4,0,2026-09-24 09:44:48,23228.6
25800,6212,-219,323,0,2026-09-24 09:44:48,23228.6
25850,290,44,0,0,2026-09-24 09:44:48,23228.6
25900,2423,11,69,0,2026-09-24 09:44:48,23228.6
25950,385,57,1,0,2026-09-24 09:44:48,23228.6
26000,49912,-744,25593,-84,2026-09-24 09:44:48,23228.6
26050,312,110,4,0,2026-09-24 09:44:48,23228.6
26100,350,-53,144,0,2026-09-24 09:44:48,23228.6
26150,432,219,1,0,2026-09-24 09:44:48,23228.6
26200,2794,232,563,0,2026-09-24 09:44:48,23228.6
26250,366,38,0,0,2026-09-24 09:44:48,23228.6
26300,1818,21,1104,0,2026-09-24 09:44:48,23228.6
26350,162,111,0,0,2026-09-24 09:44:48,23228.6
26400,362,23,44,0,2026-09-24 09:44:48,23228.6
26450,257,50,0,0,2026-09-24 09:44:48,23228.6
26500,12516,-421,12338,1,2026-09-24 09:44:48,23228.6
26550,157,19,0,0,2026-09-24 09:44:48,23228.6
26600,632,79,0,0,2026-09-24 09:44:48,23228.6
26650,280,139,0,0,2026-09-24 09:44:48,23228.6
26700,312,212,0,0,2026-09-24 09:44:48,23228.6
26750,660,476,1,0,2026-09-24 09:44:48,23228.6
26800,237,24,21,0,2026-09-24 09:44:48,23228.6
26850,365,198,0,0,2026-09-24 09:44:48,23228.6
26900,226,116,1,0,2026-09-24 09:44:48,23228.6
26950,211,5,0,0,2026-09-24 09:44:48,23228.6
27000,26130,-110,21478,-5,2026-09-24 09:44:48,23228.6
27050,576,353,0,0,2026-09-24 09:44:48,23228.6
27100,810,173,0,0,2026-09-24 09:44:48,23228.6
27150,1917,900,0,0,2026-09-24 09:44:48,23228.6
27200,3684,1064,0,0,2026-09-24 09:44:48,23228.6
28500,7425,-1,5549,0,2026-09-24 09:44:48,23228.6
30000,4155,-148,1971,0,2026-09-24 09:44:48,23228.6
31500,253,0,0,0,2026-09-24 09:44:48,23228.6
33000,722,70,0,0,2026-09-24 09:44:48,23228.6
34500,169,-3,0,0,2026-09-24 09:44:48,23228.6
